Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
376.873,197.88,412.351,201.853,429.476,195.313,0.0,0.0,0.0,0.0,393.888,204.524,384.736,255.787,372.926,288.625,450.55,278.155,437.433,341.296,436.056,391.314,424.209,284.726,412.386,342.649,413.647,393.932,0.0,0.0,375.539,193.889,0.0,0.0,384.803,183.464,2375,0
376.871,197.88,411.092,201.836,428.227,195.3,438.731,234.762,0.0,0.0,392.678,204.522,384.737,255.79,372.922,288.632,450.549,278.16,437.434,341.317,436.05,391.306,424.207,284.735,412.381,342.663,412.41,393.915,0.0,0.0,375.539,193.889,0.0,0.0,384.802,183.466,2376,0
376.875,197.88,412.371,203.097,429.494,195.324,438.737,234.758,0.0,0.0,393.89,204.526,384.737,255.792,372.926,288.628,450.54,278.158,437.437,341.286,436.069,390.037,424.197,284.732,412.382,342.638,412.38,393.934,0.0,0.0,375.541,193.889,0.0,0.0,384.805,183.464,2377,0
376.881,196.591,411.072,201.836,428.194,195.289,0.0,0.0,0.0,0.0,393.887,204.517,384.772,255.815,378.154,288.645,449.257,278.165,437.397,341.327,436.07,391.31,424.185,286.035,412.379,342.644,412.365,393.925,0.0,0.0,375.551,192.629,0.0,0.0,384.789,183.441,2378,0
376.882,196.592,411.072,201.84,428.191,195.294,0.0,0.0,0.0,0.0,393.888,204.518,384.771,255.815,378.151,288.645,449.256,278.17,437.397,341.333,436.072,391.331,424.189,286.039,412.376,342.643,412.365,393.924,0.0,0.0,375.551,192.631,0.0,0.0,384.789,183.442,2379,0
376.891,196.548,412.382,203.115,429.474,195.31,441.325,235.986,0.0,0.0,393.906,205.733,386.074,255.773,383.471,287.387,447.978,278.164,437.342,340.036,436.063,389.993,422.905,284.749,412.401,341.374,411.087,392.631,0.0,0.0,375.554,192.609,0.0,0.0,384.78,183.46,2380,0
376.893,196.554,412.373,203.118,428.223,195.309,441.329,235.987,0.0,0.0,393.904,205.733,386.082,255.76,383.469,287.381,447.978,278.162,437.342,340.033,436.063,388.712,422.908,284.743,412.402,341.37,411.08,392.622,0.0,0.0,375.556,192.611,0.0,0.0,384.778,183.46,2381,0
378.197,195.287,412.395,201.856,429.475,195.288,441.358,236.034,0.0,0.0,393.937,205.739,392.643,251.861,384.807,288.639,447.946,278.171,436.112,341.262,436.053,390.012,420.302,284.758,411.082,342.622,409.772,393.939,0.0,0.0,376.837,191.314,0.0,0.0,384.81,183.434,2382,0
378.196,195.288,412.393,201.855,429.476,195.285,441.353,236.029,0.0,0.0,393.937,205.741,392.646,251.858,384.81,288.631,447.942,278.17,436.131,340.014,436.062,388.719,420.308,286.03,412.357,341.378,409.777,393.918,0.0,0.0,375.597,191.319,0.0,0.0,384.81,183.434,2383,0
378.196,195.288,412.393,201.855,429.476,195.285,441.353,236.029,0.0,0.0,393.937,205.741,392.645,251.858,384.81,288.631,447.942,278.17,436.13,340.014,436.06,389.994,420.308,286.03,412.356,341.38,409.773,393.918,0.0,0.0,375.597,191.319,0.0,0.0,384.81,183.434,2384,0
380.785,195.223,412.368,200.506,428.198,195.242,441.323,235.989,0.0,0.0,393.946,204.46,395.243,250.524,388.68,288.643,447.89,278.148,436.114,339.963,436.057,388.692,420.276,284.751,412.368,341.333,411.056,392.643,0.0,0.0,376.88,189.985,0.0,0.0,384.796,183.437,2385,0
380.786,195.223,412.365,200.508,428.197,195.243,441.33,235.998,0.0,0.0,393.942,204.462,395.246,250.53,388.682,288.645,447.87,278.132,436.108,338.68,436.054,388.708,418.998,284.721,412.37,341.285,411.045,392.597,0.0,0.0,376.88,189.986,0.0,0.0,384.797,183.439,2386,0
380.786,195.223,412.365,200.508,428.198,195.243,441.33,235.999,0.0,0.0,393.942,204.462,395.246,250.53,388.682,288.645,447.869,278.133,436.109,338.681,436.056,388.71,418.998,284.722,412.368,341.29,411.05,392.612,0.0,0.0,376.88,189.986,0.0,0.0,384.797,183.439,2387,0
382.091,193.957,413.683,197.883,428.221,195.24,440.007,236.004,0.0,0.0,395.252,203.109,400.53,246.629,384.807,283.45,446.61,278.194,436.09,339.974,436.067,390.02,417.705,284.736,411.083,341.285,411.059,392.646,0.0,0.0,379.51,187.365,0.0,0.0,386.083,183.41,2388,0
382.086,193.955,413.68,197.883,428.216,195.238,438.73,235.998,0.0,0.0,395.25,203.111,400.532,246.628,384.805,283.448,446.604,278.194,436.101,339.98,436.066,390.013,417.703,284.746,411.064,341.277,409.771,392.646,0.0,0.0,379.508,187.363,0.0,0.0,386.082,183.411,2389,0
382.088,193.954,413.68,197.882,428.216,195.238,438.73,235.998,0.0,0.0,395.251,203.111,400.532,246.627,384.805,283.448,446.604,278.194,436.101,339.979,436.064,390.009,417.703,284.745,411.064,341.275,409.769,392.641,0.0,0.0,379.51,187.362,0.0,0.0,386.083,183.411,2390,0
383.348,193.881,413.697,197.87,428.197,195.225,438.7,236.051,0.0,0.0,395.287,201.851,399.247,246.621,379.482,280.825,446.577,278.19,436.089,338.712,436.057,387.416,418.969,284.727,409.745,341.277,411.047,392.627,0.0,0.0,382.098,186.029,0.0,0.0,388.676,183.349,2391,0
382.142,193.884,413.694,197.87,428.198,195.227,438.71,236.05,0.0,0.0,395.281,201.844,399.244,246.615,379.483,280.843,446.569,278.179,436.091,338.71,436.051,388.679,418.96,284.724,409.74,341.266,411.072,392.6,0.0,0.0,382.095,186.03,0.0,0.0,388.678,183.347,2392,0
383.444,193.874,415.014,196.615,433.411,195.276,436.087,236.051,0.0,0.0,395.338,200.507,396.649,246.612,372.941,278.176,446.573,278.189,436.068,338.692,436.035,388.686,417.698,284.718,409.738,341.319,411.051,392.638,0.0,0.0,383.395,184.791,0.0,0.0,392.596,182.042,2393,0
383.445,193.873,415.015,196.617,433.415,195.28,436.085,236.059,0.0,0.0,395.336,200.508,396.643,246.621,372.945,278.173,446.575,279.443,436.07,338.711,436.045,388.678,417.691,284.741,409.733,341.339,409.779,392.631,0.0,0.0,383.396,184.79,0.0,0.0,392.598,182.042,2394,0
383.447,193.875,415.018,196.62,433.422,195.283,436.082,236.058,0.0,0.0,395.338,200.511,396.642,246.62,372.947,278.172,446.583,278.194,436.076,338.672,436.051,387.407,417.692,284.742,408.475,341.334,411.046,392.655,0.0,0.0,383.397,184.793,0.0,0.0,392.597,182.041,2395,0
383.452,192.567,415.03,196.552,433.45,195.213,436.113,236.031,0.0,0.0,396.578,199.201,395.336,246.601,367.664,275.524,446.59,278.137,436.06,338.69,436.048,388.689,418.944,282.115,408.466,341.292,411.069,392.67,0.0,0.0,383.407,184.705,0.0,0.0,392.626,179.475,2396,0
383.451,191.33,415.028,195.331,433.444,193.99,436.11,236.026,0.0,0.0,396.575,199.201,395.336,246.597,367.668,275.524,446.59,278.135,436.058,338.689,436.053,387.413,418.945,282.114,408.46,341.296,411.079,393.896,0.0,0.0,383.408,184.704,0.0,0.0,392.624,179.475,2397,0
384.686,191.306,415.079,195.317,434.736,195.25,440.023,236.08,0.0,0.0,396.644,196.613,393.996,246.623,365.024,276.799,446.574,278.16,436.036,338.706,436.057,391.296,417.686,282.121,408.463,341.317,412.354,393.935,0.0,0.0,383.448,184.688,0.0,0.0,393.887,178.139,2398,0
383.5,191.304,415.077,195.318,434.733,195.252,440.029,236.08,0.0,0.0,396.641,196.612,393.996,246.62,365.021,276.804,446.574,278.158,436.038,338.702,436.064,388.711,417.682,282.113,408.456,341.319,412.361,393.937,0.0,0.0,383.448,184.688,0.0,0.0,393.887,178.139,2399,0
384.731,189.993,415.071,195.282,434.742,193.974,437.421,236.025,0.0,0.0,397.895,196.59,393.934,246.596,364.992,276.832,446.556,278.164,436.036,338.701,436.036,390.022,417.651,282.111,408.463,341.362,409.761,395.233,0.0,0.0,384.697,183.456,0.0,0.0,393.937,176.832,2400,0
384.732,189.994,415.071,195.281,434.74,193.967,437.42,236.025,0.0,0.0,397.896,196.593,393.933,246.595,363.773,276.834,446.551,278.172,436.041,338.712,436.043,390.007,417.647,282.118,408.457,341.355,409.775,394.008,0.0,0.0,384.698,183.456,0.0,0.0,393.939,176.83,2401,0
384.732,189.994,415.071,195.281,434.74,193.967,437.42,236.025,0.0,0.0,397.896,196.593,393.933,246.595,363.773,276.835,446.552,278.172,436.042,338.711,436.043,390.006,417.648,282.117,408.456,341.355,409.775,394.008,0.0,0.0,384.698,183.456,0.0,0.0,393.939,176.83,2402,0
384.787,187.389,416.284,195.266,436.0,193.928,442.648,234.722,0.0,0.0,397.908,196.587,393.902,246.595,365.011,276.867,446.571,278.144,436.028,340.006,436.036,390.011,417.644,280.827,408.466,341.338,411.045,393.961,0.0,0.0,384.745,183.428,413.665,172.882,393.941,176.854,2403,0
384.785,187.385,416.277,195.261,434.776,193.914,438.742,235.985,0.0,0.0,397.905,196.587,393.9,246.597,365.014,278.083,446.563,278.141,436.025,339.987,436.026,390.012,417.64,280.821,408.466,341.336,411.059,393.953,0.0,0.0,384.743,183.427,413.664,172.882,393.941,176.852,2404,0
384.781,184.79,415.075,195.236,436.004,193.927,445.256,233.417,0.0,0.0,396.649,195.312,392.648,246.568,365.012,278.109,446.562,278.153,436.028,340.014,436.026,389.987,417.64,282.098,408.459,341.335,411.048,393.951,0.0,0.0,384.773,182.11,414.9,172.857,393.947,176.825,2405,0
384.781,184.791,415.075,195.233,436.005,193.914,445.268,233.402,0.0,0.0,397.889,195.315,392.646,246.568,365.019,278.106,446.573,278.152,436.032,340.01,436.029,389.992,417.646,282.098,408.471,341.342,411.053,393.945,0.0,0.0,384.772,182.112,413.728,172.835,393.946,176.823,2406,0
384.782,184.793,415.076,195.235,436.008,193.923,445.249,233.4,0.0,0.0,396.648,195.312,392.655,246.563,365.027,278.107,446.559,278.167,436.031,340.004,436.035,388.714,417.643,282.104,408.466,341.347,411.064,393.967,0.0,0.0,384.773,182.114,414.905,172.856,393.947,176.822,2407,0
384.737,184.765,415.08,195.224,436.013,193.928,438.704,234.718,0.0,0.0,396.64,195.293,392.643,246.556,364.991,278.107,446.555,278.156,436.026,340.014,436.038,389.998,417.643,280.831,409.739,341.342,411.072,393.949,0.0,0.0,384.705,183.34,413.72,172.874,392.619,179.445,2408,0
384.737,184.765,416.277,195.224,436.015,193.923,438.702,234.714,0.0,0.0,396.64,195.293,392.64,246.559,363.769,278.116,446.557,278.154,436.026,340.006,436.04,389.999,417.648,282.091,409.732,341.34,411.083,393.957,0.0,0.0,384.705,183.34,413.719,172.872,392.619,179.444,2409,0
0.0,0.0,415.068,193.991,434.763,193.879,437.365,234.715,0.0,0.0,396.632,195.257,391.314,246.555,363.766,278.143,446.553,278.127,436.076,339.996,436.038,391.318,417.643,280.8,409.744,341.324,411.07,393.956,0.0,0.0,0.0,0.0,413.68,172.835,391.317,180.747,2410,0
0.0,0.0,415.061,193.998,434.745,193.899,437.395,234.746,0.0,0.0,396.625,195.255,391.309,246.561,363.759,278.149,446.553,278.125,436.085,339.97,436.038,391.32,417.644,280.799,409.756,341.316,411.068,393.947,0.0,0.0,0.0,0.0,413.689,172.863,391.324,179.484,2411,0
0.0,0.0,415.058,193.964,434.738,192.596,438.706,233.431,0.0,0.0,396.621,195.228,389.998,246.56,363.711,278.172,446.568,276.834,436.064,338.674,436.054,389.991,417.643,280.787,408.456,341.288,411.085,393.946,0.0,0.0,0.0,0.0,412.403,172.794,391.301,178.174,2412,0
0.0,0.0,415.064,193.97,434.759,192.611,437.399,233.404,0.0,0.0,396.623,195.234,388.73,246.563,363.739,278.153,446.563,276.832,436.074,338.673,436.044,391.302,417.635,280.778,409.766,341.301,411.057,393.948,0.0,0.0,0.0,0.0,412.406,172.794,391.31,178.177,2413,0
0.0,0.0,415.063,193.97,434.759,192.611,437.399,233.4,0.0,0.0,396.622,195.234,389.993,246.561,363.732,278.155,446.564,276.825,436.074,338.671,436.044,391.302,417.635,279.525,409.765,341.297,411.058,393.948,0.0,0.0,0.0,0.0,412.406,172.794,391.31,178.176,2414,0
0.0,0.0,415.032,193.983,434.745,192.622,0.0,0.0,0.0,0.0,395.352,195.248,387.416,246.514,363.742,278.126,445.306,276.843,436.079,338.682,436.034,390.034,416.361,279.518,409.772,341.29,411.076,393.949,0.0,0.0,0.0,0.0,413.645,171.578,390.012,176.864,2415,0
0.0,0.0,415.032,193.985,434.748,192.628,437.385,233.388,0.0,0.0,395.352,195.248,387.42,246.52,363.744,278.123,445.308,276.843,436.074,337.387,436.042,390.002,416.375,279.522,409.777,341.295,411.082,393.953,0.0,0.0,0.0,0.0,413.652,171.59,390.006,178.128,2416,0
0.0,0.0,415.031,193.985,434.746,192.627,0.0,0.0,0.0,0.0,395.35,195.25,387.42,246.517,363.744,278.123,445.309,276.844,436.071,337.378,436.042,389.991,416.375,279.523,409.779,341.294,411.08,393.953,0.0,0.0,0.0,0.0,413.652,171.592,390.007,178.129,2417,0
0.0,0.0,415.02,193.93,434.723,191.314,440.017,229.465,0.0,0.0,395.323,193.97,387.367,242.646,365.014,276.838,446.53,275.545,436.067,338.703,436.052,391.299,416.365,279.507,408.465,341.331,411.073,394.001,0.0,0.0,0.0,0.0,412.387,170.25,388.69,175.541,2418,0
0.0,0.0,415.008,193.929,434.705,191.299,438.719,229.464,0.0,0.0,395.314,193.978,387.372,242.639,365.008,276.843,445.295,275.543,436.068,339.964,436.037,390.022,416.357,279.509,408.47,341.321,411.09,393.978,0.0,0.0,0.0,0.0,412.404,170.264,388.682,175.533,2419,0
0.0,0.0,415.007,193.931,434.706,191.3,438.712,229.465,0.0,0.0,395.312,193.98,387.371,242.646,365.009,276.844,445.295,275.541,436.068,339.961,436.037,390.016,416.356,279.507,408.471,341.323,411.087,393.976,0.0,0.0,0.0,0.0,412.404,170.265,388.682,175.534,2420,0
384.788,183.415,415.031,193.914,434.728,191.308,438.688,228.188,0.0,0.0,395.331,193.95,387.372,242.634,365.036,276.847,443.971,276.862,436.025,338.689,436.019,387.401,416.305,280.801,408.455,341.292,411.043,392.631,0.0,0.0,384.695,178.148,413.697,170.268,390.035,174.248,2421,0
384.795,183.409,415.03,193.917,434.727,191.321,438.703,228.189,0.0,0.0,395.327,193.947,387.386,242.616,365.032,276.859,443.969,276.85,436.026,338.68,436.014,388.723,416.303,280.784,409.735,341.287,411.045,392.655,0.0,0.0,384.689,178.132,413.709,171.499,390.028,174.251,2422,0
0.0,0.0,414.992,192.647,432.148,187.389,0.0,0.0,0.0,0.0,395.298,193.942,387.379,243.932,365.029,278.115,440.051,276.853,434.768,336.085,436.04,387.392,415.015,280.785,407.155,341.308,409.775,392.651,0.0,0.0,0.0,0.0,408.451,166.319,386.081,174.217,2423,0
0.0,0.0,414.993,192.645,433.42,188.656,0.0,0.0,0.0,0.0,395.296,193.942,387.378,243.934,365.028,278.117,440.049,276.85,434.77,337.366,436.034,388.704,415.016,280.782,407.159,341.304,409.769,392.648,0.0,0.0,0.0,0.0,408.452,166.318,386.084,174.215,2424,0
0.0,0.0,414.991,192.644,432.147,187.385,0.0,0.0,0.0,0.0,395.297,193.943,387.38,243.918,365.032,278.105,440.049,276.834,434.767,336.061,436.046,388.686,415.024,279.523,407.143,341.311,411.044,393.904,0.0,0.0,0.0,0.0,408.455,166.32,386.083,174.214,2425,0
0.0,0.0,414.977,192.617,430.819,187.359,0.0,0.0,0.0,0.0,395.314,193.899,386.069,241.316,363.767,276.858,438.728,275.537,433.441,334.77,436.049,386.066,414.994,279.47,407.106,341.264,411.065,392.607,0.0,0.0,0.0,0.0,408.447,167.604,386.102,174.221,2426,0
0.0,0.0,414.977,192.616,430.818,187.359,0.0,0.0,0.0,0.0,395.314,193.899,386.065,241.324,363.752,276.87,438.732,275.53,433.428,334.759,436.054,386.047,415.01,279.464,405.881,340.023,411.065,391.341,0.0,0.0,0.0,0.0,408.447,167.601,386.102,174.221,2427,0
384.729,183.37,415.001,192.591,432.101,187.391,0.0,0.0,0.0,0.0,395.341,192.639,384.823,238.708,363.766,276.864,438.691,275.525,432.118,338.684,436.038,386.075,414.966,279.451,407.1,341.292,409.781,392.659,0.0,0.0,383.389,175.57,407.15,164.986,387.368,174.149,2428,0
384.738,183.398,414.997,192.579,430.83,187.381,0.0,0.0,0.0,0.0,395.338,192.632,384.825,238.715,363.757,276.847,438.686,275.514,430.837,337.394,436.037,386.07,414.973,278.199,407.103,341.276,411.044,392.661,0.0,0.0,383.384,176.846,407.109,164.974,386.121,174.159,2429,0
383.477,183.406,414.979,192.587,430.789,188.68,0.0,0.0,0.0,0.0,395.343,192.617,384.731,237.433,363.727,276.842,438.684,274.21,432.1,338.68,436.015,386.084,413.729,278.188,407.116,341.271,411.058,393.915,0.0,0.0,383.399,175.556,407.142,166.293,388.722,172.918,2430,0
383.473,183.399,414.962,192.579,429.481,187.392,0.0,0.0,0.0,0.0,395.338,192.619,384.719,238.681,363.725,276.845,437.45,274.201,432.12,337.38,436.026,386.05,413.725,278.184,407.129,340.001,409.765,392.608,0.0,0.0,383.398,175.552,407.125,165.042,388.716,172.917,2431,0
383.473,183.398,414.961,192.58,429.479,187.393,0.0,0.0,0.0,0.0,395.337,192.62,384.718,238.681,363.725,276.845,437.45,274.203,432.111,337.39,436.026,386.051,413.726,278.186,407.129,340.009,409.757,392.608,0.0,0.0,383.398,175.552,407.124,165.042,388.716,172.917,2432,0
383.438,183.362,413.702,191.305,428.176,186.093,425.542,226.865,0.0,0.0,395.304,192.608,383.475,238.696,363.667,276.855,437.452,272.914,430.82,334.738,436.043,384.756,413.713,278.189,407.111,340.027,411.077,392.652,0.0,0.0,383.37,175.502,407.138,163.738,388.705,172.841,2433,0
383.434,183.369,413.692,191.3,428.163,186.085,425.546,226.852,0.0,0.0,395.302,192.607,383.484,238.67,363.669,276.854,437.451,272.909,430.836,334.758,436.041,384.775,413.717,278.185,407.106,340.004,411.084,392.617,0.0,0.0,383.365,175.51,407.129,163.735,388.692,172.843,2434,0
383.389,183.395,413.699,192.577,428.177,188.675,432.122,228.195,0.0,0.0,395.304,192.615,383.488,237.42,363.667,276.819,437.451,274.199,430.834,334.735,436.05,384.774,413.699,278.19,407.101,339.97,412.357,391.3,0.0,0.0,382.132,175.518,0.0,0.0,388.714,172.816,2435,0
383.389,183.397,413.695,192.576,428.171,188.671,430.819,228.185,0.0,0.0,395.305,192.615,383.489,237.418,363.665,276.821,437.447,274.196,430.817,333.479,436.058,384.765,413.699,278.19,405.878,339.981,412.375,391.323,0.0,0.0,382.132,175.52,0.0,0.0,388.715,172.816,2436,0
383.389,183.393,413.698,192.58,428.183,188.665,428.182,228.143,0.0,0.0,395.302,192.621,384.703,237.392,363.678,276.797,437.451,272.918,432.113,334.731,436.067,384.746,413.69,278.182,405.874,338.71,411.092,389.998,0.0,0.0,382.132,175.519,0.0,0.0,388.716,172.818,2437,0
383.351,183.373,413.661,191.295,426.883,186.093,426.857,226.876,0.0,0.0,395.315,192.591,384.712,237.41,363.677,276.794,437.451,272.889,429.524,333.469,436.055,384.748,413.702,278.158,405.876,340.03,412.364,392.606,0.0,0.0,382.119,174.26,0.0,0.0,391.3,171.556,2438,0
383.351,183.372,413.661,191.295,426.883,186.092,426.858,226.877,0.0,0.0,395.315,192.591,384.712,237.412,363.674,276.8,437.45,272.894,429.523,333.479,436.057,384.758,413.701,278.162,405.873,341.271,412.357,392.601,0.0,0.0,382.12,174.259,0.0,0.0,391.301,171.556,2439,0
382.118,183.378,413.676,189.974,426.848,184.771,426.879,226.819,0.0,0.0,396.596,192.602,384.727,237.418,363.666,275.511,437.412,270.298,428.206,333.453,436.041,383.461,413.713,278.124,405.872,339.971,412.374,390.03,0.0,0.0,382.103,174.259,0.0,0.0,391.321,171.538,2440,0
382.125,183.387,413.688,189.968,426.864,184.773,426.888,226.826,0.0,0.0,396.597,192.586,384.732,237.417,363.664,275.52,437.412,270.297,428.198,333.44,436.04,383.459,413.721,276.865,405.869,338.717,412.371,390.034,0.0,0.0,382.106,174.267,0.0,0.0,391.32,171.542,2441,0
382.115,183.406,413.697,189.997,426.819,184.797,425.556,226.847,0.0,0.0,397.93,192.619,386.049,237.407,363.669,275.527,437.353,271.593,426.906,333.423,436.06,383.418,414.97,276.867,407.113,338.693,412.35,390.033,0.0,0.0,382.105,175.504,0.0,0.0,391.349,171.556,2442,0
382.115,183.405,413.697,189.993,426.817,184.79,425.563,226.857,0.0,0.0,397.933,192.62,386.044,237.418,363.666,275.534,437.357,271.608,426.898,333.41,436.057,383.416,414.968,278.128,407.123,338.705,411.086,391.339,0.0,0.0,382.106,175.502,0.0,0.0,391.351,171.556,2443,0
382.115,183.405,413.697,189.993,426.817,184.79,425.563,226.857,0.0,0.0,397.933,192.62,386.044,237.418,363.666,275.534,437.357,271.609,426.897,333.41,436.053,383.42,414.968,278.128,407.124,338.709,411.084,392.597,0.0,0.0,382.105,175.502,0.0,0.0,391.351,171.556,2444,0
380.816,183.404,413.667,189.998,425.538,184.764,428.198,226.819,0.0,0.0,397.934,193.868,387.394,237.409,363.699,275.5,437.351,271.584,426.847,333.429,436.028,383.487,415.035,276.866,407.115,339.983,411.074,392.627,0.0,0.0,380.812,175.502,0.0,0.0,391.323,171.561,2445,0
380.814,183.403,413.66,190.0,425.529,184.764,428.198,226.821,0.0,0.0,397.929,193.873,387.399,237.42,363.705,275.496,437.359,271.585,426.853,333.435,435.999,384.708,415.032,276.866,407.105,340.012,411.084,392.67,0.0,0.0,380.81,175.502,0.0,0.0,391.321,171.561,2446,0
380.814,183.403,413.661,190.0,425.533,184.762,428.2,226.818,0.0,0.0,397.928,193.874,387.398,237.42,363.706,275.494,437.359,271.585,426.852,333.437,435.999,384.708,415.032,276.865,407.105,340.013,411.084,392.671,0.0,0.0,380.811,175.501,0.0,0.0,391.322,171.56,2447,0
376.866,183.439,411.066,191.296,424.209,184.777,432.115,226.808,0.0,0.0,396.621,193.911,391.325,238.672,363.734,276.79,436.107,271.602,426.832,333.444,436.035,383.472,415.027,278.142,405.84,341.267,411.081,393.906,0.0,0.0,376.846,175.524,0.0,0.0,387.37,171.565,2448,0
376.873,183.444,411.065,191.311,424.204,186.032,432.125,226.824,0.0,0.0,396.618,193.912,391.341,238.668,363.746,275.547,436.095,271.592,426.837,332.169,436.047,383.445,415.007,278.13,405.842,339.992,409.767,392.629,0.0,0.0,376.852,175.531,0.0,0.0,387.371,171.571,2449,0
376.873,183.444,411.063,191.31,424.202,186.032,432.118,226.824,0.0,0.0,396.618,193.912,391.339,238.667,363.747,275.546,436.095,271.591,426.838,332.167,436.043,383.447,415.012,278.13,405.839,339.991,409.774,392.65,0.0,0.0,376.852,175.531,0.0,0.0,387.371,171.571,2450,0
374.294,183.456,407.138,192.574,418.978,186.051,425.53,226.882,0.0,0.0,395.327,193.958,391.326,242.622,364.99,276.829,436.066,271.6,426.817,332.126,436.064,383.44,414.998,278.155,405.815,338.684,411.09,392.66,0.0,0.0,374.269,175.555,0.0,0.0,384.758,172.811,2451,0
374.293,183.457,407.131,192.574,418.963,186.056,425.56,226.857,0.0,0.0,395.327,193.959,391.315,241.335,364.995,276.832,436.06,271.606,426.83,332.156,436.067,383.471,414.99,278.155,405.813,339.972,412.348,393.892,0.0,0.0,374.269,175.556,0.0,0.0,384.758,172.811,2452,0
374.234,184.693,405.879,191.321,418.99,186.079,425.533,226.825,0.0,0.0,395.256,193.94,390.015,240.019,365.027,276.858,436.05,272.901,426.811,332.156,436.07,383.451,414.953,278.177,405.809,340.0,411.088,393.894,0.0,0.0,374.202,176.846,0.0,0.0,383.497,172.846,2453,0
374.236,184.692,407.106,191.325,420.273,187.343,425.562,226.833,0.0,0.0,395.258,193.938,390.025,239.985,365.029,276.85,436.059,272.918,426.805,332.17,436.062,383.466,414.953,278.185,405.818,339.998,411.074,393.902,0.0,0.0,374.203,176.846,0.0,0.0,383.497,172.846,2454,0
374.233,184.693,407.107,191.33,420.275,187.359,425.548,226.84,0.0,0.0,395.259,193.933,390.014,240.011,365.021,276.852,436.058,274.209,425.599,332.147,436.065,383.47,414.958,278.199,405.805,339.982,411.066,393.898,0.0,0.0,374.201,176.845,0.0,0.0,383.497,172.845,2455,0
374.235,184.718,405.868,191.278,418.99,186.076,425.545,225.54,0.0,0.0,394.02,193.884,386.066,239.995,363.759,276.85,434.726,274.207,426.806,333.42,436.066,384.723,412.406,279.456,405.817,340.005,412.359,393.924,0.0,0.0,374.192,178.14,0.0,0.0,383.466,172.869,2456,0
374.235,184.718,405.867,191.278,418.992,186.074,425.54,225.54,0.0,0.0,394.019,193.887,386.066,239.996,363.765,276.846,434.733,274.201,426.806,333.415,436.061,384.727,413.653,279.452,405.814,340.01,412.352,393.927,0.0,0.0,374.192,178.141,0.0,0.0,383.466,172.869,2457,0
374.258,184.682,405.848,190.015,420.301,187.355,424.211,225.561,0.0,0.0,393.983,192.632,384.7,239.981,363.706,276.86,434.736,274.203,426.831,332.174,436.061,384.705,411.062,279.446,405.806,339.982,411.046,392.646,0.0,0.0,374.201,176.858,0.0,0.0,383.446,172.876,2458,0
374.257,184.691,405.847,191.277,421.585,187.367,424.196,225.552,0.0,0.0,393.978,192.634,384.7,238.733,363.695,276.863,434.766,272.921,426.825,332.164,436.06,383.488,411.062,278.198,405.809,339.973,411.044,392.643,0.0,0.0,374.199,178.13,0.0,0.0,383.441,172.887,2459,0
375.554,184.717,405.863,189.992,421.6,187.366,424.197,226.808,0.0,0.0,393.971,191.309,383.452,237.391,363.717,275.55,433.453,275.514,426.817,332.146,436.089,383.486,409.758,278.193,405.815,338.703,411.051,392.604,0.0,0.0,374.27,179.458,0.0,0.0,383.454,172.909,2460,0
375.55,184.715,405.865,189.993,421.614,187.364,424.217,225.576,0.0,0.0,393.968,191.315,383.454,237.408,363.704,276.796,434.714,274.2,426.816,332.146,436.096,384.713,409.748,278.183,405.81,338.693,411.062,392.623,0.0,0.0,374.268,179.456,0.0,0.0,383.455,172.91,2461,0
375.55,184.715,405.865,189.993,421.614,187.364,424.215,226.801,0.0,0.0,393.968,191.315,383.454,237.408,363.704,276.797,434.716,274.199,426.817,332.147,436.097,384.717,409.753,278.183,405.811,338.693,411.062,392.625,0.0,0.0,374.268,179.456,0.0,0.0,383.455,172.91,2462,0
376.881,183.48,405.871,191.276,422.905,187.386,422.899,226.811,0.0,0.0,393.954,192.574,383.407,237.355,363.697,275.536,434.764,275.508,426.853,332.168,436.077,384.713,409.744,279.444,405.828,338.709,409.761,392.602,0.0,0.0,375.527,178.141,0.0,0.0,383.417,174.17,2463,0
376.885,184.67,405.871,191.284,422.914,188.664,424.203,226.808,0.0,0.0,393.951,192.578,383.406,237.356,363.695,275.538,434.753,275.512,426.862,333.427,436.075,384.723,408.467,279.445,405.809,338.716,409.764,392.599,0.0,0.0,375.527,178.145,0.0,0.0,383.415,174.17,2464,0
376.857,183.339,405.864,188.7,424.232,186.078,424.231,225.577,0.0,0.0,392.649,191.281,383.401,237.379,363.665,276.826,436.023,271.593,426.852,332.127,436.064,383.485,408.444,278.152,405.794,337.379,409.758,391.331,0.0,0.0,375.534,175.503,397.948,164.975,383.414,172.915,2465,0
376.857,183.341,405.862,188.697,424.227,186.076,424.218,225.578,0.0,0.0,392.648,191.279,383.399,237.375,363.666,276.825,436.019,271.591,426.85,332.152,436.071,384.701,408.446,278.153,405.792,337.383,409.755,391.347,0.0,0.0,375.534,175.504,399.217,164.971,383.415,172.914,2466,0
