Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,149.208,257.102,174.198,257.12,214.97,267.571,254.475,257.069,121.62,257.06,108.389,291.308,120.261,299.191,172.936,314.997,179.475,374.248,204.497,445.279,134.739,317.645,137.364,379.478,125.529,443.951,0.0,0.0,0.0,0.0,153.146,242.623,139.961,241.314,4785,0
0.0,0.0,150.472,257.095,174.191,257.115,214.984,267.58,254.481,257.08,122.878,257.05,108.392,290.063,120.267,299.19,172.938,313.71,179.483,374.2,204.507,445.248,136.023,317.629,138.646,376.881,124.23,438.735,0.0,0.0,0.0,0.0,153.165,242.607,139.988,240.029,4786,0
0.0,0.0,150.472,257.096,174.191,257.118,214.983,267.58,254.481,257.079,122.878,257.051,108.392,290.063,120.263,299.19,172.939,313.702,179.483,374.199,204.508,445.248,136.025,317.623,138.647,376.879,124.23,438.737,0.0,0.0,0.0,0.0,153.163,242.608,139.988,240.029,4787,0
0.0,0.0,150.466,257.092,174.196,257.11,214.948,267.573,255.776,257.071,122.875,257.053,108.406,290.069,120.289,299.203,172.929,312.377,180.783,374.205,204.506,445.285,134.748,314.995,138.656,376.886,125.521,440.041,0.0,0.0,0.0,0.0,153.145,241.334,139.966,240.034,4788,0
0.0,0.0,149.22,257.09,174.187,257.113,214.971,267.563,255.782,257.068,122.869,257.051,108.408,290.066,120.29,299.196,172.926,312.364,180.77,374.193,204.512,445.245,134.746,313.711,138.64,376.88,125.539,442.647,0.0,0.0,0.0,0.0,153.158,242.616,139.948,241.305,4789,0
0.0,0.0,149.221,257.09,174.188,257.113,214.971,267.564,255.782,257.068,122.87,257.051,108.408,290.066,120.289,299.196,172.926,312.364,180.77,374.193,204.512,445.245,134.746,313.711,138.64,376.88,125.539,442.647,0.0,0.0,0.0,0.0,153.158,242.616,139.949,241.304,4790,0
0.0,0.0,149.189,257.091,174.159,257.105,212.373,267.586,255.74,257.05,121.618,257.058,108.377,291.301,120.289,299.158,172.913,313.711,180.778,374.224,204.515,445.269,134.717,317.623,137.353,379.5,125.503,442.658,0.0,0.0,0.0,0.0,153.156,242.619,139.964,241.301,4791,0
0.0,0.0,149.186,257.089,174.159,257.102,212.382,267.581,255.743,257.05,121.618,257.056,108.379,290.074,120.293,299.156,172.913,313.715,180.785,374.232,204.509,445.29,134.72,317.637,137.369,380.789,125.518,443.96,0.0,0.0,0.0,0.0,153.15,242.606,139.965,240.037,4792,0
0.0,0.0,149.172,257.09,174.161,257.101,213.67,267.562,254.452,257.084,121.608,257.063,108.364,290.073,121.544,297.89,172.939,314.998,180.784,374.233,204.509,445.258,134.715,318.923,138.648,379.511,125.504,442.648,0.0,0.0,0.0,0.0,153.15,241.34,138.672,241.303,4793,0
0.0,0.0,149.183,257.086,174.166,257.101,213.677,267.562,254.456,257.08,121.616,257.055,108.361,290.069,121.538,297.896,172.943,315.0,180.767,374.21,204.501,445.249,134.719,317.656,138.639,379.498,125.526,443.961,0.0,0.0,0.0,0.0,153.16,242.609,138.674,241.304,4794,0
0.0,0.0,149.182,257.089,174.169,257.102,213.695,267.558,254.455,257.079,121.612,257.059,108.358,291.308,121.542,297.889,174.159,316.307,180.757,374.233,204.506,445.26,134.724,318.939,137.378,380.78,125.53,441.328,0.0,0.0,0.0,0.0,153.152,241.34,138.663,241.301,4795,0
0.0,0.0,149.212,257.096,174.183,257.107,213.704,267.572,254.493,257.061,121.629,257.075,108.386,290.075,120.284,297.9,174.161,315.009,180.766,374.202,204.5,445.262,134.748,318.928,138.651,378.184,125.538,442.655,0.0,0.0,0.0,0.0,153.163,241.333,139.965,240.036,4796,0
0.0,0.0,149.214,257.095,174.188,257.109,213.702,267.57,255.743,257.06,121.63,257.074,108.392,290.071,120.288,297.895,174.153,315.022,180.772,374.196,204.494,445.262,134.73,318.933,137.377,379.48,125.531,443.979,0.0,0.0,0.0,0.0,153.161,241.337,139.962,240.039,4797,0
0.0,0.0,147.896,257.101,172.926,257.093,214.948,267.561,255.757,257.077,121.609,257.094,108.357,291.308,121.541,299.182,172.923,313.687,179.464,374.22,204.487,445.251,134.717,317.649,137.378,378.197,125.535,438.721,0.0,0.0,0.0,0.0,153.107,241.329,137.377,241.327,4798,0
0.0,0.0,147.901,257.103,172.925,257.097,214.948,267.562,255.754,257.07,121.613,257.093,108.367,291.305,121.546,299.176,172.927,313.685,179.446,374.225,204.483,445.244,134.727,317.635,137.373,376.881,125.541,438.726,0.0,0.0,0.0,0.0,153.113,241.34,137.377,241.336,4799,0
0.0,0.0,149.202,257.076,174.186,257.073,213.661,267.6,254.442,257.069,121.615,257.06,108.355,292.642,121.53,299.204,172.913,312.357,183.345,375.551,204.516,443.959,134.709,316.31,134.731,382.139,128.128,445.29,0.0,0.0,0.0,0.0,153.158,241.321,137.366,241.319,4800,0
0.0,0.0,149.184,257.075,174.169,257.069,213.641,267.608,254.444,257.065,121.606,257.065,108.355,292.622,121.546,299.188,172.911,312.358,182.111,375.564,204.508,443.963,134.711,316.318,134.743,383.39,126.851,445.29,0.0,0.0,0.0,0.0,153.147,241.326,137.357,241.326,4801,0
0.0,0.0,149.184,257.075,174.169,257.069,213.641,267.608,254.444,257.065,121.606,257.065,108.355,292.621,121.546,299.188,172.911,312.358,182.112,375.564,204.508,443.964,134.711,316.318,134.743,383.39,126.851,445.29,0.0,0.0,0.0,0.0,153.148,241.326,137.357,241.324,4802,0
0.0,0.0,149.196,257.102,174.182,257.098,213.642,267.6,254.485,257.1,121.605,257.098,107.089,292.658,120.267,299.233,172.941,314.988,182.104,376.862,204.497,446.585,134.713,318.945,136.028,382.123,126.839,443.95,0.0,0.0,0.0,0.0,153.166,242.62,137.343,242.632,4803,0
0.0,0.0,149.182,257.114,174.181,257.108,213.643,267.591,254.488,257.099,121.596,257.111,107.07,292.66,120.27,299.192,174.149,315.018,182.096,376.845,204.509,446.556,134.72,318.96,136.029,382.093,126.814,443.976,0.0,0.0,0.0,0.0,153.149,242.627,136.027,243.915,4804,0
0.0,0.0,147.884,257.107,172.924,257.091,213.669,267.568,254.475,257.113,121.594,257.106,108.358,292.647,120.268,299.195,172.936,316.304,182.067,375.552,205.741,445.252,134.729,318.959,137.361,378.16,126.814,440.043,0.0,0.0,0.0,0.0,153.11,242.616,134.718,243.913,4805,0
0.0,0.0,147.881,257.11,172.926,257.096,213.673,267.565,254.473,257.114,121.587,257.109,107.11,292.647,120.274,299.184,174.151,316.315,182.055,375.555,205.739,445.264,134.737,318.959,136.058,379.472,126.816,441.321,0.0,0.0,0.0,0.0,153.116,242.623,134.718,243.923,4806,0
0.0,0.0,147.878,257.106,172.923,257.092,213.677,267.564,254.474,257.109,121.585,257.104,108.358,292.643,120.277,299.197,172.933,315.006,180.801,375.528,204.502,443.987,134.739,318.951,137.351,378.155,126.824,441.348,0.0,0.0,0.0,0.0,153.117,242.62,134.724,243.921,4807,0
0.0,0.0,149.177,257.104,174.173,257.102,213.667,267.574,254.491,257.05,121.607,257.09,108.369,292.658,120.256,299.19,172.938,313.683,180.789,374.253,204.506,445.285,134.744,317.642,137.363,378.161,125.534,438.72,0.0,0.0,0.0,0.0,153.135,242.612,136.033,242.623,4808,0
0.0,0.0,149.177,257.104,174.174,257.106,213.66,267.57,254.493,257.043,121.605,257.086,108.368,293.932,120.26,299.202,172.932,313.692,180.791,374.255,204.51,445.291,134.741,317.646,137.37,378.16,125.526,438.714,0.0,0.0,0.0,0.0,153.135,242.614,136.031,242.622,4809,0
0.0,0.0,149.194,257.105,174.178,257.102,213.66,267.576,254.493,257.049,121.619,257.092,108.388,292.646,120.251,299.204,172.93,313.69,180.801,374.254,204.487,445.277,134.749,317.652,137.368,378.167,125.533,438.706,0.0,0.0,0.0,0.0,153.136,242.607,136.058,242.613,4810,0
0.0,0.0,149.22,257.094,174.191,257.098,213.665,267.574,254.495,257.058,121.624,257.074,108.358,293.939,120.25,299.205,172.932,312.393,182.081,375.554,204.519,446.556,136.02,316.327,137.348,378.182,126.834,438.742,0.0,0.0,0.0,0.0,153.156,242.612,138.655,241.346,4811,0
0.0,0.0,149.222,257.092,174.189,257.098,213.658,267.578,254.483,257.061,121.627,257.068,108.367,293.932,120.255,299.221,172.932,312.377,182.085,375.528,204.507,445.285,136.019,316.31,137.356,378.154,126.836,438.717,0.0,0.0,0.0,0.0,153.155,242.61,138.652,241.34,4812,0
0.0,0.0,150.465,257.096,174.195,257.095,213.667,267.579,254.49,257.059,121.627,257.072,108.369,293.934,120.264,299.206,174.151,312.389,180.796,374.278,204.508,445.279,136.032,315.023,137.358,376.882,126.836,438.693,0.0,0.0,0.0,0.0,153.159,242.607,138.663,241.341,4813,0
0.0,0.0,149.204,257.089,174.183,257.093,213.662,267.573,254.49,257.075,121.614,257.067,108.424,291.345,120.262,299.197,172.917,311.092,180.778,374.245,204.524,443.979,134.755,315.006,137.362,376.84,125.538,438.736,0.0,0.0,0.0,0.0,153.143,242.614,138.645,241.333,4814,0
0.0,0.0,149.215,257.09,174.189,257.095,213.659,267.575,254.486,257.076,121.621,257.066,108.42,291.347,120.261,299.198,172.925,312.363,180.78,374.242,205.733,445.25,134.751,315.026,137.359,376.875,126.808,438.743,0.0,0.0,0.0,0.0,153.155,242.617,138.667,241.337,4815,0
0.0,0.0,149.182,257.085,174.173,257.079,213.682,266.345,255.742,257.096,121.614,257.072,108.417,291.319,120.268,299.19,172.903,311.087,180.756,374.206,205.738,445.268,134.737,314.999,138.645,375.58,126.812,438.697,0.0,0.0,0.0,0.0,153.127,241.34,136.053,242.612,4816,0
0.0,0.0,149.182,257.086,174.173,257.079,213.681,266.345,255.743,257.097,121.613,257.074,108.417,291.32,120.268,299.189,172.903,311.088,180.756,374.21,205.738,445.272,134.737,315.001,138.645,375.582,126.812,438.697,0.0,0.0,0.0,0.0,153.125,241.337,136.048,242.609,4817,0
0.0,0.0,149.189,257.087,174.182,257.094,213.692,267.563,255.753,257.089,121.609,257.071,109.651,291.345,120.278,299.236,172.913,312.374,180.774,374.197,205.747,445.276,134.728,316.316,136.057,378.159,126.815,438.727,0.0,0.0,0.0,0.0,153.135,242.611,137.351,241.335,4818,0
0.0,0.0,149.183,257.085,174.175,257.086,213.7,266.345,255.752,257.09,121.61,257.072,109.652,291.334,120.279,299.242,172.914,312.376,180.779,374.232,205.741,445.268,134.723,316.32,137.346,378.183,125.531,440.014,0.0,0.0,0.0,0.0,153.134,242.61,137.341,241.341,4819,0
0.0,0.0,149.18,257.085,174.173,257.087,213.696,267.559,255.752,257.09,121.608,257.074,108.43,291.334,120.287,299.238,172.91,312.381,180.782,374.229,205.741,445.265,134.715,316.33,137.35,378.17,125.534,440.009,0.0,0.0,0.0,0.0,153.132,242.61,137.34,241.341,4820,0
0.0,0.0,149.177,257.091,174.179,257.081,214.97,267.584,255.793,255.753,121.606,257.09,108.408,291.347,120.291,299.241,172.906,311.094,182.055,374.266,204.521,445.264,134.721,315.018,137.372,378.165,125.532,438.74,0.0,0.0,0.0,0.0,153.13,241.334,137.359,242.608,4821,0
0.0,0.0,149.188,257.094,174.192,257.085,214.956,267.593,255.797,255.749,121.611,257.089,108.413,291.346,120.292,299.237,172.906,311.087,179.486,374.217,205.734,443.98,134.722,315.007,138.647,378.178,126.818,440.034,0.0,0.0,0.0,0.0,153.122,241.324,137.372,241.334,4822,0
0.0,0.0,149.175,257.101,174.176,257.082,214.957,267.598,255.795,254.495,121.604,257.099,107.11,292.627,120.28,300.487,172.907,311.067,180.77,374.217,204.517,445.272,134.73,313.693,138.649,378.17,128.15,443.95,0.0,0.0,0.0,0.0,153.123,241.331,137.369,241.336,4823,0
0.0,0.0,149.182,257.104,174.184,257.088,214.955,267.6,255.796,254.492,121.605,257.1,107.106,292.637,120.292,300.505,172.908,311.06,179.458,374.214,204.519,445.248,134.73,313.682,137.358,379.491,128.143,443.983,0.0,0.0,0.0,0.0,153.123,241.33,137.37,241.338,4824,0
0.0,0.0,149.18,257.104,174.183,257.086,214.951,267.6,255.797,254.49,121.608,257.101,107.108,292.635,120.259,300.501,172.905,311.062,179.477,374.199,205.739,445.266,134.722,313.694,137.379,378.163,128.144,443.951,0.0,0.0,0.0,0.0,153.125,241.332,137.376,241.336,4825,0
0.0,0.0,147.886,257.104,174.175,257.08,214.96,267.589,255.784,255.748,121.591,257.113,107.106,292.641,120.264,299.225,172.917,311.098,179.484,374.262,205.756,445.296,134.728,314.997,137.366,379.472,126.842,442.659,0.0,0.0,0.0,0.0,151.854,241.303,136.045,242.607,4826,0
0.0,0.0,149.193,257.096,174.192,257.084,214.963,267.593,255.784,255.748,121.616,257.091,108.356,292.629,120.281,299.24,172.928,311.076,179.464,374.238,205.763,445.301,134.736,313.681,137.366,378.194,126.843,442.668,0.0,0.0,0.0,0.0,153.126,241.331,138.649,241.329,4827,0
0.0,0.0,149.207,257.094,174.198,257.089,214.977,267.606,255.781,255.761,121.619,257.085,108.372,291.359,120.256,299.224,172.915,311.101,180.761,374.238,205.75,446.554,134.73,315.001,138.671,376.843,126.82,440.01,0.0,0.0,0.0,0.0,153.143,241.33,137.377,241.34,4828,0
0.0,0.0,149.207,257.094,174.198,257.089,214.976,267.606,255.781,255.761,121.619,257.086,108.372,291.359,120.255,299.223,172.923,312.354,180.76,374.236,205.747,446.556,134.731,315.004,138.672,376.855,126.815,440.017,0.0,0.0,0.0,0.0,153.143,241.33,137.377,241.34,4829,0
0.0,0.0,149.189,257.113,174.198,257.118,214.965,267.603,255.801,255.764,121.609,257.099,108.378,291.352,120.258,299.209,172.929,313.688,180.765,374.269,205.762,446.591,134.734,317.636,138.667,378.16,126.832,441.353,0.0,0.0,0.0,0.0,153.135,242.606,137.347,242.629,4830,0
0.0,0.0,149.19,257.107,174.199,257.108,214.973,267.596,255.794,255.757,121.61,257.097,108.374,291.361,120.249,299.217,172.931,313.675,180.753,374.275,205.748,446.575,134.738,317.621,138.641,378.188,128.137,442.646,0.0,0.0,0.0,0.0,153.127,241.326,137.339,242.609,4831,0
0.0,0.0,149.19,257.107,174.199,257.109,214.972,267.596,255.794,255.757,121.61,257.096,108.374,291.361,120.249,299.217,172.932,313.675,180.752,374.275,205.748,446.575,134.738,317.62,138.641,378.186,128.133,442.641,0.0,0.0,0.0,0.0,153.127,241.323,137.348,241.347,4832,0
0.0,0.0,147.891,257.101,174.168,257.092,214.995,267.585,255.786,255.769,121.592,257.1,108.362,292.641,120.279,299.236,172.911,311.044,180.76,374.253,205.752,446.595,134.722,312.387,137.369,379.466,126.834,443.946,0.0,0.0,0.0,0.0,153.104,241.322,134.73,242.639,4833,0
0.0,0.0,147.864,257.111,174.158,257.096,214.994,267.583,255.788,255.761,121.579,257.115,108.371,292.645,120.283,299.237,172.923,312.396,180.761,374.275,205.748,446.577,134.718,317.625,138.654,379.504,126.827,443.955,0.0,0.0,0.0,0.0,151.865,241.308,134.721,242.623,4834,0
0.0,0.0,149.174,257.103,174.176,257.096,214.958,267.569,255.781,254.485,121.613,257.097,108.384,292.65,120.248,300.518,172.908,311.103,180.789,374.259,205.761,445.283,134.723,315.023,138.673,376.854,126.827,440.039,0.0,0.0,0.0,0.0,153.116,241.328,136.037,242.619,4835,0
0.0,0.0,147.906,257.098,174.17,257.097,214.956,267.567,255.784,254.483,121.607,257.098,108.39,292.645,120.236,300.496,172.908,311.099,180.79,374.258,205.765,445.291,134.724,315.015,138.684,376.847,126.822,440.043,0.0,0.0,0.0,0.0,153.105,241.321,134.755,242.619,4836,0
0.0,0.0,149.17,257.106,174.178,257.104,214.958,267.561,255.785,254.484,121.609,257.096,108.379,292.664,120.247,300.514,172.912,312.358,180.769,374.242,205.765,445.29,134.721,315.02,139.943,376.855,125.526,441.347,0.0,0.0,0.0,0.0,153.112,241.323,136.027,242.61,4837,0
0.0,0.0,149.171,257.11,174.184,257.103,214.973,267.59,254.495,255.76,121.601,257.109,108.369,293.958,120.245,300.497,172.915,311.095,180.786,374.247,205.753,445.292,134.74,314.998,138.663,379.481,126.824,443.951,0.0,0.0,0.0,0.0,153.121,241.31,136.039,242.609,4838,0
0.0,0.0,149.172,257.111,174.183,257.105,214.972,267.589,254.496,255.764,121.603,257.109,108.368,293.963,120.239,300.502,172.909,311.087,180.789,374.242,205.753,445.278,134.739,313.705,138.687,378.17,126.819,442.651,0.0,0.0,0.0,0.0,153.121,241.313,136.041,242.61,4839,0
0.0,0.0,149.176,257.105,174.182,257.099,214.983,267.591,255.741,255.752,121.606,257.102,108.376,293.952,120.248,300.505,172.905,311.102,180.763,374.218,205.751,445.265,134.737,315.0,138.686,378.167,126.811,442.649,0.0,0.0,0.0,0.0,153.115,241.292,137.335,241.318,4840,0
0.0,0.0,147.905,257.099,174.183,257.106,214.986,267.588,254.49,255.789,121.601,257.094,107.101,293.932,121.551,299.215,172.924,313.673,180.753,374.249,205.745,446.563,134.714,317.637,139.942,376.882,126.823,442.657,0.0,0.0,0.0,0.0,153.105,241.303,136.043,241.331,4841,0
0.0,0.0,149.165,257.105,174.183,257.107,214.982,267.588,254.487,255.792,121.603,257.095,108.358,292.662,121.56,299.201,172.932,315.012,179.484,374.248,205.745,446.564,134.723,318.944,138.683,378.178,126.828,443.975,0.0,0.0,0.0,0.0,153.105,241.307,136.044,241.336,4842,0
0.0,0.0,147.896,257.106,174.181,257.106,214.982,267.592,254.491,255.791,121.597,257.106,107.105,293.934,121.557,299.207,172.935,314.988,179.462,374.245,205.75,446.56,134.721,318.94,138.68,378.195,126.826,442.647,0.0,0.0,0.0,0.0,151.859,240.033,134.745,241.337,4843,0
0.0,0.0,149.176,257.092,174.194,257.092,214.985,267.597,253.171,255.775,121.607,257.08,108.367,292.654,120.269,299.227,172.927,315.022,180.787,374.274,205.757,446.594,134.741,318.953,139.958,376.874,125.537,442.649,0.0,0.0,0.0,0.0,151.875,240.025,137.358,240.04,4844,0
0.0,0.0,149.171,257.093,174.191,257.093,214.979,267.597,253.169,255.776,121.605,257.08,108.368,292.65,120.281,299.215,172.94,316.306,180.768,374.27,205.756,446.583,134.739,318.962,139.952,376.879,125.538,442.642,0.0,0.0,0.0,0.0,151.874,240.026,137.354,240.041,4845,0
0.0,0.0,149.172,257.091,174.188,257.089,214.986,267.589,253.171,255.813,121.605,257.079,108.389,292.62,120.251,299.202,172.928,313.705,179.483,374.25,205.771,446.584,134.737,317.649,139.956,375.578,126.804,441.358,0.0,0.0,0.0,0.0,151.869,240.026,136.044,241.297,4846,0
0.0,0.0,149.172,257.091,174.187,257.089,214.984,267.59,253.171,255.812,121.606,257.078,108.39,292.62,120.251,299.204,172.929,313.704,179.484,374.239,205.771,446.582,134.738,317.646,139.958,375.576,126.805,441.353,0.0,0.0,0.0,0.0,151.869,240.026,136.044,241.298,4847,0
0.0,0.0,147.892,257.095,174.166,257.1,214.988,267.592,253.18,257.065,121.597,257.085,108.381,292.653,120.257,300.496,172.912,312.375,180.758,374.254,205.745,445.294,134.731,316.307,139.952,375.573,126.815,441.333,0.0,0.0,0.0,0.0,153.105,241.306,134.753,241.33,4848,0
0.0,0.0,147.874,257.097,174.16,257.097,214.984,267.589,254.442,257.06,121.588,257.087,108.383,292.657,120.26,300.51,172.911,312.406,180.755,374.267,205.76,446.558,134.724,317.619,139.956,375.547,126.825,441.335,0.0,0.0,0.0,0.0,151.862,241.299,134.723,241.329,4849,0
0.0,0.0,147.874,257.096,174.16,257.097,214.984,267.589,254.442,257.06,121.588,257.087,108.383,292.656,120.261,300.509,172.911,312.405,180.755,374.267,205.759,446.559,134.724,317.619,139.955,375.547,126.826,441.331,0.0,0.0,0.0,0.0,151.861,241.298,134.724,241.329,4850,0
0.0,0.0,149.188,257.1,174.176,257.092,214.939,267.605,254.482,255.788,121.627,257.088,108.368,292.639,120.282,299.247,172.926,312.405,179.49,374.242,205.768,445.289,134.747,316.327,139.965,375.568,125.505,438.73,0.0,0.0,0.0,0.0,151.865,241.295,136.032,241.341,4851,0
0.0,0.0,149.189,257.103,174.183,257.095,213.705,267.604,254.487,255.788,121.624,257.089,108.36,292.653,121.532,299.229,172.944,313.682,180.776,374.26,205.772,446.567,134.747,317.62,139.969,375.579,125.534,440.037,0.0,0.0,0.0,0.0,151.869,241.294,136.03,241.345,4852,0
0.0,0.0,149.18,257.101,174.187,257.101,214.944,267.608,255.763,255.769,121.605,257.089,108.359,292.667,121.555,299.228,172.908,312.375,180.802,374.269,205.761,446.586,134.729,315.019,139.956,376.87,125.539,442.65,0.0,0.0,0.0,0.0,151.867,241.301,136.044,241.331,4853,0
0.0,0.0,149.179,257.104,174.188,257.102,214.955,267.603,255.767,255.76,121.603,257.092,107.103,293.933,121.554,299.227,172.917,312.375,180.787,374.281,205.763,446.563,134.736,315.014,139.946,376.885,125.51,440.032,0.0,0.0,0.0,0.0,151.866,241.301,136.042,241.339,4854,0
0.0,0.0,149.169,257.105,174.184,257.102,214.956,267.6,255.774,255.764,121.596,257.095,107.111,293.953,120.285,300.496,172.928,313.678,180.801,375.528,205.755,446.613,134.722,317.629,139.94,376.875,125.521,440.031,0.0,0.0,0.0,0.0,151.858,241.297,136.026,241.34,4855,0
0.0,0.0,149.179,257.109,174.188,257.107,214.943,267.59,255.765,255.775,121.6,257.1,108.372,292.655,120.276,299.247,172.937,312.41,180.798,375.518,205.759,446.63,134.741,316.341,138.693,378.17,125.528,440.045,0.0,0.0,0.0,0.0,151.875,241.304,136.041,242.614,4856,0
0.0,0.0,149.179,257.111,174.188,257.11,214.944,267.588,255.763,255.776,121.603,257.101,108.362,292.644,120.28,299.216,174.167,315.002,182.051,374.276,205.758,446.612,134.744,317.655,138.676,376.878,125.537,440.02,0.0,0.0,0.0,0.0,151.872,241.302,136.037,242.615,4857,0
0.0,0.0,149.17,257.108,174.174,257.106,214.977,267.578,255.752,255.763,121.601,257.092,108.365,292.654,121.542,299.205,174.165,316.318,180.789,375.524,205.755,447.888,134.746,318.954,138.649,379.468,126.834,443.975,0.0,0.0,0.0,0.0,151.854,240.027,137.353,241.298,4858,0
0.0,0.0,149.17,257.108,174.174,257.106,214.977,267.578,255.752,255.763,121.601,257.092,108.365,292.654,121.542,299.205,174.166,316.319,180.789,375.524,205.755,447.889,134.747,318.954,138.646,379.486,126.834,443.976,0.0,0.0,0.0,0.0,151.854,240.027,137.353,241.298,4859,0
0.0,0.0,147.898,257.115,174.169,257.122,215.005,267.567,254.495,255.762,121.593,257.102,108.365,292.641,120.27,299.212,174.159,316.343,180.757,375.521,205.764,446.639,134.738,320.233,138.654,379.494,126.846,443.977,0.0,0.0,0.0,0.0,151.839,240.026,136.061,241.313,4860,0
0.0,0.0,147.879,257.115,174.164,257.116,215.0,267.563,255.743,255.762,121.582,257.106,108.371,292.654,120.26,299.208,174.167,317.631,180.763,374.275,205.77,446.611,134.737,320.245,138.65,379.502,128.131,446.574,0.0,0.0,0.0,0.0,151.821,239.984,136.027,240.026,4861,0
0.0,0.0,147.878,257.115,174.163,257.116,215.001,267.563,255.743,255.762,121.582,257.106,108.371,292.654,120.26,299.212,174.161,317.629,180.759,374.276,205.769,446.612,134.735,320.245,138.65,379.482,128.128,443.975,0.0,0.0,0.0,0.0,151.821,239.984,136.026,240.026,4862,0
0.0,0.0,147.879,257.116,174.166,257.116,214.962,267.572,255.793,255.742,121.584,257.104,108.394,292.626,120.294,299.214,174.155,315.025,179.48,374.235,205.744,445.296,134.724,318.923,138.671,378.189,128.122,443.953,0.0,0.0,0.0,0.0,151.838,240.001,134.751,241.324,4863,0
0.0,0.0,147.872,257.114,174.16,257.111,214.963,267.568,255.785,255.743,121.581,257.103,108.379,292.632,121.537,299.189,174.153,316.313,179.485,374.244,205.755,446.551,134.716,318.938,138.677,379.504,126.85,445.273,0.0,0.0,0.0,0.0,151.834,239.995,134.749,241.322,4864,0
0.0,0.0,147.859,257.107,172.926,257.088,214.948,267.579,255.764,255.775,121.578,257.107,108.381,292.65,121.578,299.238,172.913,312.386,180.757,374.234,205.745,446.584,134.706,315.021,138.668,379.493,126.84,443.957,0.0,0.0,0.0,0.0,151.835,240.007,134.728,241.318,4865,0
0.0,0.0,146.594,257.106,172.924,257.092,214.968,267.579,255.769,255.781,121.572,257.111,108.371,292.647,121.587,299.23,172.91,312.381,179.49,374.243,205.751,446.59,134.704,315.017,138.669,379.476,126.845,443.975,0.0,0.0,0.0,0.0,151.836,240.01,134.731,241.32,4866,0
0.0,0.0,147.859,257.108,172.922,257.091,213.697,267.57,255.752,255.784,121.579,257.108,108.38,292.622,121.574,299.234,172.918,312.36,180.764,374.251,205.741,446.606,134.715,315.0,138.67,379.473,126.845,443.95,0.0,0.0,0.0,0.0,151.843,240.013,134.742,241.317,4867,0
0.0,0.0,147.883,257.096,172.931,257.091,214.939,267.585,254.49,257.058,121.591,257.094,108.416,291.354,121.578,299.213,172.931,313.705,180.776,374.265,204.503,443.973,134.716,317.643,137.372,380.795,126.823,445.301,0.0,0.0,0.0,0.0,151.875,239.996,136.024,240.033,4868,0
0.0,0.0,147.886,257.097,174.16,257.1,214.946,267.582,254.493,257.057,121.591,257.093,108.405,291.353,121.591,299.218,172.931,313.673,180.779,374.266,204.505,445.283,134.711,316.337,138.641,379.505,126.817,446.564,0.0,0.0,0.0,0.0,151.876,240.006,136.022,241.294,4869,0
0.0,0.0,147.867,257.1,172.925,257.093,214.948,267.583,254.496,257.06,121.581,257.1,108.405,291.364,121.585,299.203,172.929,313.7,180.772,374.267,205.733,445.262,134.716,317.637,137.376,380.779,126.83,446.595,0.0,0.0,0.0,0.0,151.86,239.994,134.741,241.294,4870,0
0.0,0.0,146.593,257.115,172.93,257.114,214.961,267.585,254.447,257.04,121.567,257.115,108.388,292.651,121.538,299.202,172.937,315.01,180.805,375.538,205.739,445.274,134.729,318.935,137.367,380.806,126.838,443.987,0.0,0.0,0.0,0.0,151.84,240.01,134.73,241.335,4871,0
0.0,0.0,147.867,257.117,174.16,257.119,214.972,267.585,254.452,257.032,121.57,257.109,108.362,293.933,121.548,299.225,172.935,315.012,180.782,375.519,205.745,445.262,134.72,318.93,137.362,380.804,126.851,443.967,0.0,0.0,0.0,0.0,151.847,240.019,136.027,241.324,4872,0
0.0,0.0,147.876,257.115,174.165,257.122,214.972,267.579,254.451,257.039,121.577,257.104,108.38,292.649,121.535,299.195,172.934,315.02,182.049,375.54,205.745,445.281,134.733,318.946,138.638,380.778,128.145,443.967,0.0,0.0,0.0,0.0,151.847,240.016,136.021,241.322,4873,0
0.0,0.0,146.593,257.102,172.919,257.102,214.967,267.592,255.769,255.813,121.572,257.105,108.386,292.644,121.56,299.221,172.918,313.703,179.485,374.232,205.755,446.554,134.72,317.652,137.351,380.803,128.139,443.986,0.0,0.0,0.0,0.0,151.856,241.294,134.728,242.607,4874,0
0.0,0.0,147.864,257.108,172.924,257.106,214.974,267.593,255.771,255.813,121.581,257.106,108.394,292.645,121.566,299.237,172.916,313.699,179.489,374.238,205.751,446.559,134.716,317.641,137.348,380.8,128.134,445.26,0.0,0.0,0.0,0.0,151.86,241.297,134.736,242.609,4875,0
0.0,0.0,147.865,257.107,172.925,257.097,215.01,267.578,255.766,255.793,121.578,257.1,108.366,292.651,121.541,299.21,172.927,315.003,180.799,374.263,204.52,446.57,134.718,318.93,137.376,380.805,128.142,445.254,0.0,0.0,0.0,0.0,151.863,240.031,136.03,241.322,4876,0
