Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
480.852,332.083,490.087,354.46,476.835,361.017,461.087,382.144,443.945,404.422,509.748,351.821,533.452,379.472,518.951,355.815,496.614,405.855,496.597,457.121,492.641,480.822,521.639,403.198,532.203,454.488,0.0,0.0,478.145,332.075,480.854,329.476,472.904,341.367,488.693,332.18,4945,0
480.852,332.083,490.087,354.46,476.835,361.016,461.087,382.144,443.945,404.422,509.748,351.821,533.452,379.472,518.951,355.815,496.614,405.855,496.597,457.121,492.641,480.822,521.639,403.198,532.203,454.488,0.0,0.0,478.145,332.075,480.854,329.476,472.904,341.368,488.693,332.18,4946,0
480.865,332.072,490.087,354.461,476.835,361.015,461.087,382.143,443.943,404.422,509.749,351.822,533.451,379.473,518.942,355.81,496.613,405.858,496.601,457.146,491.394,480.825,521.637,403.201,532.204,454.492,0.0,0.0,478.155,332.068,480.86,329.468,472.908,341.367,488.683,332.201,4947,0
480.86,332.073,490.085,354.461,476.825,361.021,461.081,383.367,443.952,404.42,509.75,351.817,533.463,379.489,518.992,357.098,496.613,405.861,496.602,457.134,491.408,480.824,521.64,403.2,532.204,454.486,0.0,0.0,478.149,332.068,480.861,329.468,472.901,341.369,488.695,332.199,4948,0
479.53,332.071,490.06,353.193,475.567,359.765,461.086,382.131,443.976,403.177,509.712,350.497,532.153,378.162,517.655,354.527,496.592,405.84,496.598,458.459,491.344,480.833,521.613,403.163,532.182,454.485,0.0,0.0,476.839,332.07,479.56,329.44,471.583,341.358,488.668,332.063,4949,0
479.534,332.067,490.058,353.196,475.569,359.767,461.089,382.131,443.978,403.179,509.708,350.505,532.16,378.185,517.677,355.779,496.593,405.845,496.598,458.462,491.348,480.832,521.614,403.165,532.183,454.486,0.0,0.0,476.844,332.066,479.561,329.436,471.581,341.355,488.67,332.063,4950,0
479.529,332.071,490.063,353.199,475.573,359.766,461.087,382.135,443.976,403.179,509.716,350.51,532.2,379.49,518.98,357.099,496.596,405.84,496.596,458.458,491.349,480.832,521.613,403.167,532.183,454.495,0.0,0.0,476.836,332.071,479.559,329.438,471.583,341.361,488.672,332.066,4951,0
479.529,332.071,490.063,353.199,475.573,359.766,461.087,382.135,443.976,403.179,509.716,350.51,532.2,379.49,518.98,357.098,496.596,405.84,496.596,458.458,491.349,480.832,521.613,403.167,532.183,454.496,0.0,0.0,476.836,332.071,479.559,329.438,471.583,341.361,488.672,332.066,4952,0
479.526,332.076,490.063,353.196,475.572,359.766,461.089,382.136,443.974,403.182,509.713,350.501,532.163,379.465,517.686,355.779,496.594,405.84,496.597,458.457,491.356,480.832,521.614,403.162,532.184,454.493,0.0,0.0,476.832,332.075,479.557,329.44,470.34,341.364,488.673,332.062,4953,0
479.528,332.078,490.061,353.196,475.571,359.767,461.085,382.135,443.976,403.177,509.711,350.5,532.141,378.186,518.94,355.821,496.596,405.836,496.6,458.458,491.345,480.833,521.612,403.16,532.183,454.491,0.0,0.0,476.831,332.077,479.558,329.441,470.338,341.366,488.675,332.061,4954,0
479.528,332.078,490.06,353.196,475.571,359.767,461.085,382.135,443.976,403.177,509.711,350.5,532.141,378.186,518.94,355.821,496.596,405.836,496.6,458.458,491.345,480.833,521.612,403.161,532.183,454.491,0.0,0.0,476.831,332.077,479.557,329.441,470.338,341.366,488.675,332.061,4955,0
479.526,332.078,490.062,353.198,475.572,359.769,461.091,382.141,443.974,403.182,509.712,350.504,532.168,379.482,518.937,355.807,496.594,405.839,496.599,458.46,491.351,480.833,521.613,403.162,532.184,454.493,0.0,0.0,476.83,332.078,479.558,329.443,470.336,341.366,488.676,332.066,4956,0
479.526,332.079,490.059,353.201,475.566,359.768,461.081,382.134,443.988,403.177,509.707,350.508,532.145,378.186,517.671,355.804,496.594,405.834,496.6,458.462,491.345,480.834,521.612,403.164,532.183,454.495,0.0,0.0,476.829,332.079,479.552,329.445,470.332,341.368,488.664,332.082,4957,0
479.46,332.165,490.065,353.201,475.562,359.748,461.089,382.123,443.985,404.415,509.717,350.529,532.197,379.487,520.239,358.437,496.607,405.83,496.595,457.152,490.104,480.841,521.61,403.185,532.193,454.501,0.0,0.0,475.525,332.14,479.51,329.501,470.311,342.595,487.401,330.848,4958,0
479.466,332.163,490.062,353.192,475.554,359.75,461.102,382.13,443.983,404.415,509.719,350.507,532.199,379.501,520.256,358.426,496.606,405.829,496.595,457.153,490.104,480.841,521.609,403.178,532.193,454.501,0.0,0.0,475.533,332.139,479.513,329.503,470.313,342.59,487.396,330.843,4959,0
479.477,332.158,490.07,353.197,475.563,359.749,461.1,382.127,443.988,404.417,509.727,350.52,533.447,380.782,520.272,358.432,496.608,405.827,496.595,457.155,490.101,480.84,521.607,403.182,532.193,454.507,0.0,0.0,475.542,332.138,479.522,329.5,470.316,342.592,487.411,330.859,4960,0
479.477,332.158,490.07,353.197,475.563,359.749,461.1,382.127,443.988,404.417,509.727,350.52,533.447,380.782,520.272,358.432,496.608,405.827,496.595,457.155,490.101,480.84,521.607,403.182,532.193,454.507,0.0,0.0,475.542,332.138,479.522,329.5,470.316,342.592,487.411,330.859,4961,0
479.474,332.16,490.072,353.201,475.564,359.753,461.109,382.128,443.987,403.203,509.73,350.528,533.446,380.787,520.266,358.427,496.604,405.831,496.597,457.159,490.104,480.84,521.606,403.184,532.192,454.514,0.0,0.0,475.54,332.14,479.519,329.5,470.32,342.594,487.407,330.853,4962,0
479.473,332.152,490.066,353.194,475.562,359.748,461.106,382.123,443.989,403.203,509.721,350.512,533.443,380.779,520.266,358.427,496.606,405.827,496.595,457.16,490.099,480.84,521.606,403.18,532.193,454.513,0.0,0.0,475.542,332.135,479.516,329.497,470.32,342.588,487.398,330.857,4963,0
479.473,332.152,490.066,353.194,475.562,359.748,461.106,382.123,443.989,403.203,509.721,350.512,533.443,380.779,520.266,358.427,496.606,405.827,496.595,457.16,490.099,480.84,521.606,403.18,532.193,454.513,0.0,0.0,475.542,332.135,479.516,329.497,470.32,342.588,487.398,330.857,4964,0
479.47,332.159,490.068,353.196,475.562,359.752,461.103,382.129,443.984,404.416,509.724,350.514,533.443,380.778,520.262,358.423,496.603,405.829,496.594,457.157,490.101,480.84,521.606,403.182,532.193,454.512,0.0,0.0,475.537,332.139,479.515,329.5,470.319,342.59,487.401,330.852,4965,0
479.475,332.158,490.079,353.22,475.566,359.762,461.095,382.126,445.234,403.198,509.74,351.785,533.441,380.777,520.234,358.416,496.609,405.83,496.601,457.155,490.101,480.839,521.606,403.192,532.194,454.514,0.0,0.0,475.542,332.14,479.522,329.503,470.322,342.597,487.403,332.07,4966,0
479.504,332.128,490.08,353.22,475.569,361.016,461.082,382.097,445.243,403.181,509.74,350.56,532.145,378.167,518.951,357.126,496.599,405.781,496.622,457.103,490.098,480.84,521.603,403.134,532.177,453.201,0.0,0.0,475.571,332.112,479.552,329.484,470.34,341.376,487.419,332.079,4967,0
479.493,332.128,490.081,353.212,475.571,361.014,461.084,382.107,445.244,403.185,509.74,350.542,532.156,378.191,518.984,358.402,496.601,405.774,496.619,457.105,490.106,480.839,521.598,401.883,532.177,453.2,0.0,0.0,475.563,332.113,479.546,329.482,470.343,341.37,487.409,332.06,4968,0
479.495,332.128,490.069,353.21,475.569,359.766,461.096,382.095,445.245,403.18,509.718,350.539,532.092,375.57,517.683,357.105,496.604,405.782,496.624,457.122,490.087,480.839,521.606,403.134,532.176,453.201,0.0,0.0,475.563,332.111,479.549,329.483,470.339,341.37,487.415,332.07,4969,0
479.496,332.127,490.069,353.209,475.568,359.764,461.094,382.092,445.245,403.181,509.719,350.536,532.091,375.575,518.931,357.123,496.604,405.782,496.622,457.122,490.085,480.839,521.606,403.132,532.177,454.465,0.0,0.0,475.563,332.11,479.548,329.481,470.339,341.368,487.414,332.069,4970,0
480.845,332.102,490.097,353.241,476.844,361.031,461.112,382.107,445.241,403.184,509.763,351.786,532.177,379.478,520.233,358.414,496.617,405.806,496.617,457.156,490.105,480.833,521.625,403.181,532.187,454.515,0.0,0.0,478.14,332.092,480.869,329.481,471.635,341.373,488.755,332.114,4971,0
480.842,332.104,490.101,353.243,476.853,361.038,461.103,382.095,445.241,403.188,509.764,351.787,532.173,379.48,520.24,358.426,496.62,405.806,496.615,457.16,490.09,480.834,521.625,403.182,532.185,454.516,0.0,0.0,478.136,332.093,480.869,329.482,471.632,341.372,488.754,332.108,4972,0
480.843,332.104,490.101,353.243,476.854,361.038,461.103,382.094,445.241,403.188,509.764,351.787,532.175,379.489,520.242,358.427,496.622,405.806,496.614,457.165,490.079,480.835,521.627,403.182,532.185,454.517,0.0,0.0,478.136,332.092,480.87,329.481,471.632,341.371,488.756,332.108,4973,0
480.813,332.09,490.085,353.22,476.83,359.766,462.373,380.797,445.254,403.163,509.745,350.555,533.488,382.098,520.285,359.71,496.607,405.78,496.602,457.165,490.043,480.824,521.621,403.156,533.437,455.78,0.0,0.0,478.133,332.075,480.847,329.471,471.623,341.345,488.694,332.079,4974,0
480.84,332.106,490.085,353.215,476.823,359.761,462.386,380.798,445.254,403.154,509.749,350.547,533.482,382.1,520.284,358.451,496.604,405.774,496.602,457.165,490.087,474.248,521.623,403.149,533.437,455.784,0.0,0.0,478.146,332.087,480.869,329.483,471.63,341.352,488.725,332.082,4975,0
480.84,332.106,490.085,353.216,476.824,359.761,462.385,380.798,445.254,403.154,509.749,350.547,533.482,382.1,520.284,358.451,496.604,405.774,496.602,457.164,490.087,474.248,521.623,403.149,533.437,455.784,0.0,0.0,478.147,332.087,480.869,329.483,471.631,341.352,488.726,332.082,4976,0
480.836,332.091,490.085,353.216,476.825,359.759,462.38,380.787,445.254,403.159,509.75,350.548,533.473,382.096,520.3,359.714,496.606,405.771,496.601,457.167,490.081,474.246,521.624,403.142,533.436,455.785,0.0,0.0,478.147,332.073,480.864,329.471,471.63,341.342,488.715,332.075,4977,0
480.84,332.097,490.095,353.221,476.843,359.764,461.111,380.824,445.252,403.154,509.753,350.551,533.482,382.115,520.317,359.726,496.607,405.767,496.603,457.164,490.107,472.934,521.624,403.145,533.437,455.784,0.0,0.0,478.151,332.081,480.867,329.479,472.908,341.343,488.709,332.083,4978,0
479.563,330.797,491.324,353.233,476.858,359.771,461.095,382.124,443.983,403.176,509.764,351.808,533.44,382.115,520.301,359.714,496.613,405.789,496.603,458.428,490.126,480.833,521.611,403.159,533.443,455.774,0.0,0.0,478.105,330.814,479.578,328.163,472.899,341.31,488.658,332.159,4979,0
479.568,330.793,491.326,353.227,476.859,359.765,461.094,382.118,443.987,403.172,509.77,351.798,533.442,382.122,520.313,359.713,496.614,405.789,496.6,458.425,490.123,480.832,521.613,403.158,533.443,455.775,0.0,0.0,478.109,330.809,480.789,328.16,472.902,341.309,488.671,332.159,4980,0
479.535,332.079,490.092,353.225,476.85,361.019,461.075,382.137,445.239,403.167,509.741,350.552,533.447,380.787,520.301,358.445,496.618,405.785,496.605,457.134,490.081,480.844,521.615,403.149,533.428,454.509,0.0,0.0,476.871,332.079,479.571,329.471,472.901,341.35,488.648,332.106,4981,0
479.531,332.08,490.092,353.225,476.852,361.019,461.083,382.133,445.242,403.165,509.741,350.551,533.446,380.786,520.3,358.444,496.618,405.785,496.605,457.137,490.082,480.844,521.615,403.15,533.428,454.51,0.0,0.0,476.868,332.081,479.567,329.471,472.901,341.352,487.413,332.107,4982,0
479.498,332.187,490.099,353.247,476.871,361.044,459.813,382.139,445.244,403.149,509.753,351.793,532.083,374.287,520.323,361.031,497.866,405.84,496.621,458.421,490.097,480.834,521.634,404.436,532.212,455.814,0.0,0.0,476.829,332.176,479.546,330.753,471.631,342.607,487.42,332.062,4983,0
479.505,332.184,490.096,353.237,476.872,361.039,461.055,382.113,445.244,403.155,509.749,351.788,530.856,374.218,534.779,384.779,497.871,405.847,496.624,458.421,490.094,480.833,521.633,404.444,532.21,455.815,0.0,0.0,476.841,332.171,479.551,330.752,471.64,342.597,487.414,332.059,4984,0
479.506,332.184,490.096,353.238,476.871,361.04,459.813,382.122,445.243,403.155,509.749,351.789,530.856,374.218,534.78,384.78,497.871,405.847,496.624,458.42,490.098,480.833,521.633,404.443,532.21,455.816,0.0,0.0,476.842,332.171,479.552,330.752,471.64,342.597,487.415,332.06,4985,0
480.852,330.813,491.334,353.239,478.12,359.766,459.812,382.133,443.99,403.156,509.771,351.837,532.094,374.275,532.203,393.92,497.89,405.864,496.596,458.46,490.133,480.831,521.625,404.49,532.198,455.811,0.0,0.0,478.199,330.812,480.82,329.466,475.548,341.259,486.058,333.419,4986,0
480.835,330.821,491.324,353.242,476.88,361.017,459.809,382.141,443.982,403.159,509.765,351.839,532.105,375.525,532.196,392.653,497.889,405.861,496.597,458.453,491.319,480.831,521.632,404.484,532.198,455.811,0.0,0.0,478.183,330.822,480.81,329.464,475.535,341.275,486.072,332.195,4987,0
479.558,332.072,490.086,353.225,476.845,361.017,461.065,382.139,443.977,403.184,509.74,351.794,532.157,378.169,515.039,353.223,496.606,405.848,496.605,458.471,491.353,480.83,521.627,404.442,533.438,454.488,0.0,0.0,478.12,332.071,479.566,329.5,472.943,341.32,486.071,332.179,4988,0
479.561,332.071,490.083,353.225,476.849,359.772,461.07,382.132,443.978,403.185,509.732,351.796,532.112,376.856,515.021,353.218,496.61,405.854,496.605,458.469,491.353,480.831,521.629,404.446,533.437,454.487,0.0,0.0,478.125,332.069,479.568,329.496,474.214,341.314,486.071,332.175,4989,0
479.568,330.863,490.085,353.232,476.847,361.022,461.055,383.368,443.972,403.187,509.738,351.806,532.115,376.859,513.748,353.2,496.612,405.855,496.604,458.47,491.363,480.832,521.629,404.446,533.437,454.49,0.0,0.0,478.125,332.06,479.569,329.484,472.944,341.321,486.069,333.416,4990,0
479.567,330.864,490.085,353.231,476.847,361.022,461.055,383.367,443.971,403.187,509.738,351.805,532.114,376.859,513.748,353.2,496.612,405.855,496.604,458.47,491.363,480.832,521.629,404.446,533.437,454.49,0.0,0.0,478.124,332.06,479.568,329.484,472.943,341.321,486.067,333.413,4991,0
480.794,332.055,490.086,353.236,476.845,361.019,461.07,382.139,443.963,403.187,509.737,351.815,532.113,376.851,513.746,353.2,496.61,405.858,496.607,458.478,491.367,480.831,521.629,404.448,533.436,454.497,0.0,0.0,478.134,332.059,479.578,329.484,474.214,341.316,486.079,333.427,4992,0
479.565,332.055,490.095,353.241,476.848,361.017,461.075,382.137,443.973,403.177,509.75,351.82,532.172,378.173,516.346,354.479,496.609,405.855,496.607,458.475,491.357,480.83,521.629,404.453,533.436,454.498,0.0,0.0,478.123,332.059,479.569,329.487,472.944,341.323,486.086,332.192,4993,0
482.145,330.797,490.093,353.212,476.839,359.747,461.079,382.119,443.993,403.164,509.749,350.555,533.447,380.825,517.676,355.803,496.601,405.826,496.586,458.479,490.12,480.826,521.608,403.166,532.201,454.507,0.0,0.0,478.212,330.798,480.854,329.46,474.253,341.289,0.0,0.0,4994,0
482.141,330.806,490.095,353.215,476.836,359.747,461.071,382.125,443.99,403.168,509.754,350.56,533.448,380.826,517.68,355.806,496.599,405.827,496.585,458.48,490.116,480.825,521.608,403.168,532.2,454.507,0.0,0.0,478.212,330.806,480.861,329.467,474.259,341.287,488.679,333.48,4995,0
483.427,330.804,490.095,353.215,476.839,359.744,461.071,382.117,443.986,403.176,509.752,350.563,533.44,380.815,517.679,355.799,496.605,405.829,496.584,458.474,490.11,480.827,521.606,403.169,532.2,454.507,0.0,0.0,478.234,330.798,480.865,329.48,475.532,341.277,0.0,0.0,4996,0
483.428,330.804,490.095,353.215,476.839,359.744,461.071,382.117,443.986,403.176,509.752,350.563,533.44,380.815,517.679,355.799,496.605,405.829,496.584,458.474,490.11,480.827,521.606,403.169,532.2,454.507,0.0,0.0,478.234,330.798,480.865,329.48,475.532,341.277,0.0,0.0,4997,0
483.443,330.8,490.09,353.211,476.833,359.742,461.082,382.119,443.987,403.17,509.746,350.553,533.44,380.798,517.677,355.798,496.603,405.832,496.583,458.475,490.106,480.827,521.606,403.172,532.202,454.506,0.0,0.0,479.437,330.796,480.865,329.475,475.536,341.271,0.0,0.0,4998,0
483.442,330.799,490.099,353.22,476.84,359.746,461.068,382.12,443.981,403.179,509.762,351.791,533.434,380.795,517.672,355.798,496.607,405.835,496.586,458.477,490.103,480.827,521.606,403.176,532.201,454.51,0.0,0.0,478.241,330.793,480.86,329.478,475.535,341.275,0.0,0.0,4999,0
483.442,330.799,490.099,353.22,476.84,359.746,461.068,382.12,443.981,403.179,509.762,351.791,533.434,380.795,517.672,355.798,496.607,405.835,496.586,458.477,490.103,480.827,521.606,403.176,532.201,454.51,0.0,0.0,478.241,330.793,480.86,329.478,475.535,341.275,0.0,0.0,5000,0
483.434,330.799,490.089,353.21,476.832,359.741,461.082,382.12,443.989,403.171,509.745,350.551,533.439,380.797,517.677,355.797,496.603,405.832,496.58,458.478,490.105,480.827,521.606,403.172,532.201,454.509,0.0,0.0,478.237,330.793,480.861,329.474,475.531,341.272,0.0,0.0,5001,0
483.427,330.799,490.105,353.227,476.849,359.759,461.073,382.119,443.99,403.17,509.763,351.8,533.47,382.099,518.963,357.094,496.608,405.83,496.577,458.476,490.102,480.828,521.609,403.174,532.202,454.509,0.0,0.0,478.231,330.797,480.855,329.481,475.535,341.28,0.0,0.0,5002,0
482.166,330.799,490.101,353.227,476.843,359.759,461.086,382.119,445.231,403.163,509.76,351.798,533.471,382.098,518.962,357.093,496.607,405.831,496.577,458.476,490.102,480.828,521.609,403.174,532.203,454.509,0.0,0.0,478.23,330.798,480.854,329.481,475.532,341.281,0.0,0.0,5003,0
479.562,330.839,491.343,353.238,476.859,359.771,461.055,383.378,443.993,403.19,509.781,351.813,533.503,382.101,518.99,357.118,496.62,405.79,496.59,458.408,490.136,480.837,521.621,403.151,532.195,454.484,0.0,0.0,478.112,330.844,480.798,329.452,472.938,341.331,487.415,332.151,5004,0
479.572,330.844,491.339,353.236,476.851,359.762,461.065,383.379,443.989,403.194,509.778,351.814,533.501,382.105,518.98,357.109,496.619,405.791,496.588,458.413,491.318,480.835,521.621,403.15,532.193,454.489,0.0,0.0,478.123,330.847,480.805,329.462,472.946,341.333,488.645,332.151,5005,0
479.573,330.842,491.339,353.236,476.852,359.762,461.065,383.378,443.989,403.194,509.778,351.814,533.501,382.105,518.98,357.109,496.619,405.791,496.588,458.412,491.319,480.835,521.621,403.149,532.194,454.489,0.0,0.0,478.124,330.845,480.805,329.461,472.948,341.333,488.644,332.152,5006,0
479.565,330.848,491.339,353.242,476.851,359.765,461.058,383.385,443.986,403.194,509.779,351.821,533.501,382.114,518.986,357.122,496.621,405.79,496.588,458.413,491.318,480.835,521.622,403.151,532.195,454.492,0.0,0.0,478.116,330.85,480.8,329.463,472.938,341.333,487.415,332.154,5007,0
479.562,330.843,491.34,353.231,476.858,359.759,461.054,383.378,443.989,403.194,509.776,351.804,533.497,382.135,518.984,357.103,496.623,405.784,496.594,458.412,490.136,480.836,521.622,403.147,532.195,454.491,0.0,0.0,478.113,330.849,480.795,329.46,474.212,341.332,487.406,332.145,5008,0
480.827,330.838,490.082,353.192,476.849,359.717,461.071,382.113,443.979,403.183,509.726,350.535,533.472,382.093,520.312,359.727,496.619,405.79,496.6,458.406,490.108,480.842,521.616,403.151,532.196,454.475,0.0,0.0,478.143,330.835,480.795,329.449,472.907,341.311,487.369,333.418,5009,0
480.831,330.827,490.078,353.192,476.849,359.718,461.07,382.114,443.98,403.192,509.721,350.533,533.466,382.085,520.311,359.727,496.616,405.791,496.592,457.166,490.113,480.843,521.615,403.15,532.197,454.473,0.0,0.0,478.147,330.826,480.793,329.444,472.904,341.307,487.356,333.414,5010,0
480.862,330.797,490.088,353.207,476.829,359.728,461.067,382.09,445.238,403.167,509.738,350.563,534.758,382.093,520.262,358.43,496.614,405.803,496.613,458.467,490.11,480.831,521.607,403.19,532.2,454.511,0.0,0.0,478.175,330.789,480.848,328.185,472.942,341.276,488.672,333.42,5011,0
480.865,330.797,490.088,353.207,476.829,359.728,461.067,382.09,445.238,403.167,509.744,351.783,534.757,382.092,520.256,358.424,496.614,405.803,496.613,458.467,490.11,480.831,521.607,403.19,532.2,454.51,0.0,0.0,478.177,330.789,480.85,328.186,472.945,341.276,488.668,333.421,5012,0
480.867,330.797,490.092,353.211,476.837,359.729,461.058,382.113,445.237,403.165,509.747,351.793,534.748,382.093,520.25,358.423,496.616,405.805,496.61,458.47,490.116,480.831,521.608,403.19,532.201,454.512,0.0,0.0,478.179,330.788,480.854,329.423,472.945,341.273,488.666,333.433,5013,0
480.836,330.796,490.091,353.204,476.839,359.728,461.076,382.102,445.237,403.166,509.746,351.783,534.775,382.082,518.991,357.117,496.615,405.804,496.608,458.466,490.111,480.83,521.609,403.19,532.203,455.771,0.0,0.0,478.154,330.794,480.82,328.181,472.928,341.289,487.399,333.423,5014,0
480.84,330.798,490.091,353.204,476.839,359.728,461.076,382.102,445.237,403.166,509.746,351.783,534.775,382.082,518.992,357.119,496.615,405.805,496.608,458.466,490.111,480.831,521.609,403.19,532.203,455.771,0.0,0.0,478.156,330.795,480.824,328.182,472.93,341.289,487.4,333.423,5015,0
480.869,330.805,490.062,353.197,475.571,359.747,459.797,383.406,443.962,403.197,509.705,350.517,536.09,382.128,520.29,359.718,496.605,405.824,496.596,459.752,491.358,480.833,521.62,403.18,532.196,455.783,0.0,0.0,478.182,330.803,480.865,328.184,472.941,341.285,488.668,332.171,5016,0
480.849,330.815,490.061,353.182,476.83,359.74,459.778,383.389,443.96,403.198,509.699,350.485,536.086,382.133,520.278,358.448,496.612,405.819,496.595,459.745,491.352,480.832,521.621,403.175,532.195,455.782,0.0,0.0,478.165,330.815,480.846,328.183,472.931,341.286,487.408,332.136,5017,0
480.814,330.858,490.095,353.176,476.834,359.739,461.073,382.129,443.962,404.426,509.767,349.225,534.801,382.086,520.311,359.723,496.597,405.823,496.603,458.436,490.131,480.839,521.612,403.174,532.191,455.786,0.0,0.0,478.153,330.841,480.836,329.457,472.926,341.28,488.654,332.099,5018,0
480.804,330.863,490.089,353.167,476.837,359.732,461.075,382.12,443.959,404.425,509.757,349.204,536.064,382.094,520.312,359.725,496.599,405.822,496.604,458.439,490.122,480.839,521.613,403.171,532.191,455.787,0.0,0.0,478.144,330.843,480.823,329.458,472.92,341.274,487.405,332.096,5019,0
480.811,332.063,490.1,353.182,476.851,359.743,461.087,382.114,443.959,404.415,509.762,349.238,534.794,382.075,520.315,359.742,496.607,405.829,496.605,458.434,490.122,480.838,521.614,403.182,532.192,455.788,0.0,0.0,478.149,330.858,480.833,329.47,472.938,341.299,488.641,332.093,5020,0
480.811,332.063,490.097,353.182,476.849,359.744,461.085,382.11,443.959,404.415,509.761,349.236,534.766,380.827,520.309,359.736,496.607,405.828,496.605,458.435,490.121,480.838,521.614,403.178,532.192,455.788,0.0,0.0,478.149,330.858,480.833,329.469,472.937,341.3,488.641,332.093,5021,0
480.852,330.825,490.099,353.199,476.853,359.737,461.103,382.081,443.976,403.184,509.748,350.511,533.497,382.096,520.266,358.448,496.627,405.836,496.604,458.462,491.379,480.838,521.631,403.183,532.188,455.784,0.0,0.0,478.158,330.83,482.112,328.188,474.216,341.319,488.734,332.124,5022,0
480.849,330.818,490.086,353.204,476.837,359.75,461.064,382.11,443.974,403.194,509.738,350.513,534.768,382.104,520.295,359.728,496.623,405.842,496.605,458.464,491.387,480.838,521.631,403.188,532.189,455.783,0.0,0.0,478.154,330.829,480.858,328.182,474.212,341.317,488.698,332.161,5023,0
482.123,330.832,490.101,353.24,476.848,359.767,459.785,383.413,443.977,404.416,509.749,351.802,534.753,382.112,520.299,359.736,497.87,405.813,496.583,457.161,492.647,480.836,521.618,403.181,532.179,454.507,0.0,0.0,478.184,330.83,482.123,329.456,474.225,341.309,488.692,333.457,5024,0
482.13,330.832,490.1,353.242,476.847,359.771,459.789,383.405,443.968,404.417,509.747,351.803,533.48,382.108,520.303,359.738,497.869,405.812,496.586,458.41,491.412,480.835,521.618,403.174,532.179,454.505,0.0,0.0,478.188,330.828,482.127,329.46,474.227,341.307,488.704,333.467,5025,0
482.134,330.842,491.32,353.244,476.847,361.015,459.792,383.394,443.96,404.416,509.764,351.808,534.755,382.131,520.299,359.722,497.867,405.813,496.586,457.165,491.394,480.836,521.618,403.175,532.177,454.499,0.0,0.0,478.186,330.837,482.135,329.463,474.224,341.311,488.711,333.46,5026,0
480.856,330.846,490.081,354.486,475.573,361.053,459.79,383.405,443.953,403.197,509.73,351.832,533.482,382.134,520.298,359.711,497.871,405.81,496.623,457.164,490.126,480.836,521.631,403.164,532.193,455.777,0.0,0.0,478.155,330.854,480.838,329.484,472.934,341.335,488.68,333.484,5027,0
480.841,330.849,490.082,354.484,475.574,361.052,459.789,383.401,443.95,403.197,509.733,351.831,533.494,382.136,520.323,359.733,497.87,405.809,496.623,457.165,490.123,480.836,521.631,403.166,532.193,455.777,0.0,0.0,478.144,330.859,480.821,329.483,472.928,341.338,487.402,333.48,5028,0
479.539,332.101,491.353,354.49,476.841,359.758,459.807,383.382,443.975,403.183,511.033,351.883,533.491,382.091,518.969,357.12,496.623,405.825,496.591,457.09,492.669,480.834,521.639,404.435,532.196,455.79,0.0,0.0,476.824,332.107,480.806,329.471,471.593,342.606,488.759,332.127,5029,0
479.539,332.101,491.353,354.49,476.841,359.758,459.807,383.382,443.974,403.183,511.033,351.883,533.492,382.091,518.969,357.12,496.624,405.825,496.593,457.097,492.662,480.833,521.638,404.435,532.196,455.79,0.0,0.0,476.824,332.107,480.806,329.471,471.593,342.606,488.759,332.127,5030,0
479.542,332.096,491.353,354.481,476.841,359.756,459.809,383.384,443.971,403.184,511.034,351.868,533.498,382.103,518.99,357.125,496.626,405.824,496.593,457.094,492.672,480.834,521.641,404.435,532.196,455.791,0.0,0.0,476.824,332.103,480.808,329.465,471.596,342.604,489.983,332.121,5031,0
479.537,332.106,491.335,354.464,476.837,359.751,461.079,382.138,443.982,403.175,509.794,351.834,533.479,382.078,518.965,357.111,497.867,405.82,496.589,455.812,492.685,480.832,521.638,403.198,532.194,455.796,0.0,0.0,476.824,332.115,480.796,329.475,471.594,342.609,488.732,332.123,5032,0
479.538,332.107,491.334,354.464,476.836,359.752,461.076,382.14,443.981,403.175,509.793,351.833,533.48,382.079,518.969,357.116,497.867,405.82,496.589,455.808,492.688,480.833,521.638,403.197,532.195,455.796,0.0,0.0,476.824,332.115,480.797,329.476,471.595,342.609,488.734,332.123,5033,0
479.526,332.158,491.343,353.237,476.851,359.757,461.066,382.138,443.966,403.174,509.796,351.824,536.095,382.124,518.975,357.109,497.881,405.841,496.604,458.416,490.136,480.84,521.636,404.458,532.188,455.817,0.0,0.0,476.847,332.143,479.565,330.736,471.632,341.379,487.395,332.087,5034,0
479.556,332.15,491.34,354.462,476.859,359.771,461.064,382.135,443.972,403.183,509.789,351.839,536.089,382.147,518.973,357.137,497.884,405.849,496.608,458.423,490.134,480.839,521.637,404.463,532.187,455.82,0.0,0.0,476.881,332.139,480.793,330.739,472.904,341.381,487.399,332.117,5035,0
479.55,332.117,490.075,353.216,475.566,361.025,459.813,383.415,443.946,403.202,509.736,350.533,532.185,378.184,518.964,357.133,497.87,405.848,496.605,458.463,491.312,480.834,521.629,403.191,532.201,455.816,0.0,0.0,476.87,332.104,480.795,329.488,471.598,341.368,488.664,332.1,5036,0
