Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
192.628,172.892,178.161,179.449,147.902,184.746,130.773,225.561,130.831,254.485,208.448,172.895,224.17,209.713,237.437,229.449,166.322,266.286,191.298,321.66,193.874,379.476,204.515,257.125,226.902,309.772,225.482,372.873,184.7,171.534,195.213,163.665,170.224,163.638,201.805,151.869,1122,0
192.627,172.888,178.152,179.444,147.897,184.745,130.776,225.556,130.829,254.492,208.445,172.893,224.172,209.72,237.443,229.453,166.322,266.287,191.303,322.878,192.652,378.185,204.508,257.124,226.899,309.775,225.485,372.873,184.697,171.533,195.213,163.659,170.232,163.637,201.814,151.863,1123,0
186.065,174.271,176.82,178.173,146.59,186.023,130.795,225.56,130.827,254.485,207.114,172.832,222.917,207.15,237.437,229.46,167.601,266.322,192.618,322.898,193.928,379.476,205.73,257.122,228.138,309.746,225.491,372.897,182.069,172.844,192.614,166.339,162.394,163.627,196.556,153.172,1124,0
186.054,175.492,176.821,178.172,146.59,186.022,130.795,225.561,130.826,254.484,207.114,172.832,224.157,207.154,237.441,229.463,167.602,266.321,192.611,322.904,193.928,379.472,205.731,257.121,228.142,309.754,225.492,372.898,182.066,172.849,192.605,167.609,162.393,163.628,196.554,153.174,1125,0
183.358,180.773,179.466,179.455,150.491,186.073,130.811,226.8,132.034,254.483,208.448,171.557,222.887,205.851,237.413,229.472,170.266,266.326,193.99,324.217,193.959,379.502,205.801,257.14,229.48,309.762,225.485,372.877,174.21,174.224,186.046,172.864,158.421,163.633,195.248,157.115,1126,0
183.358,180.761,179.462,179.456,150.492,186.069,130.809,226.788,130.836,254.483,208.441,171.563,222.885,207.079,237.417,229.472,170.263,266.329,193.993,324.201,193.959,379.497,205.801,257.149,229.485,309.768,225.493,372.863,174.207,174.215,186.048,172.852,158.432,163.64,195.241,158.387,1127,0
182.113,180.803,180.745,179.455,150.519,186.031,132.063,226.796,132.09,255.745,208.421,172.827,224.206,207.109,238.675,230.776,172.827,267.587,196.606,322.949,195.242,380.799,207.079,257.152,234.751,309.726,225.555,371.611,174.23,175.561,184.761,174.154,162.385,168.942,193.953,161.023,1128,0
183.369,182.054,180.753,178.175,150.515,186.037,132.046,226.824,132.091,255.75,208.442,171.574,224.205,207.107,238.676,230.775,172.832,267.587,196.608,322.945,195.239,380.804,207.084,257.151,234.734,309.725,225.55,372.839,175.496,175.566,184.796,174.156,162.397,170.221,193.972,161.033,1129,0
183.369,182.054,180.751,178.175,150.514,186.036,132.057,226.816,132.089,255.749,208.441,171.574,224.205,207.107,238.676,230.775,172.833,267.587,196.607,322.946,195.238,380.806,207.084,257.151,234.733,309.725,225.555,372.839,175.496,175.566,184.795,174.156,162.396,170.22,193.971,161.033,1130,0
174.242,182.088,176.868,175.565,147.873,183.443,130.837,226.81,132.124,255.801,207.137,172.821,225.471,209.731,239.996,230.766,172.831,267.599,199.227,322.9,196.584,379.482,207.091,258.41,236.076,311.027,225.578,372.842,171.553,175.496,183.358,174.203,161.033,164.977,193.885,162.337,1131,0
174.249,182.062,178.128,175.553,147.873,183.427,130.835,226.797,132.122,255.785,207.146,172.826,225.468,209.727,239.998,230.776,172.838,267.606,199.222,322.892,196.576,379.472,207.092,258.414,236.071,311.025,225.576,372.841,171.558,174.258,183.357,174.173,161.027,164.966,193.875,162.318,1132,0
179.449,176.83,175.505,174.223,145.252,180.781,132.046,225.491,132.137,257.037,205.799,172.84,225.508,212.336,241.318,233.407,168.936,266.334,197.874,320.308,195.251,380.794,205.78,258.396,237.332,311.025,226.781,372.849,172.924,172.94,183.473,172.846,162.343,163.711,192.634,162.312,1133,0
179.469,176.821,175.506,174.223,145.251,180.782,132.04,225.486,132.133,257.043,205.8,172.837,225.51,212.334,241.314,233.405,168.935,266.339,197.88,320.311,195.253,380.786,205.778,258.396,237.334,311.028,226.783,372.842,174.16,172.934,184.692,172.831,162.351,163.713,192.644,162.302,1134,0
179.464,175.573,174.278,174.233,145.237,180.8,130.836,225.486,132.122,257.035,205.791,172.837,225.47,211.048,241.307,233.397,168.944,266.336,197.883,320.315,195.244,380.801,205.781,258.39,237.338,311.026,226.781,372.845,172.934,172.931,184.681,172.823,162.349,163.724,192.615,162.316,1135,0
178.158,182.079,174.257,174.221,143.968,179.456,130.814,224.195,132.059,257.039,205.728,172.884,222.916,209.727,238.687,230.8,163.666,266.323,195.302,320.325,193.978,378.177,203.138,258.46,236.036,312.389,225.545,372.903,174.214,176.847,184.705,174.19,164.986,168.954,193.862,162.398,1136,0
176.862,182.096,174.255,174.218,143.96,179.451,130.82,224.187,132.053,257.033,205.729,172.884,222.914,209.731,238.686,230.8,163.661,266.324,195.301,320.326,193.976,378.183,203.137,258.461,236.035,312.39,225.547,372.901,174.19,176.856,184.693,174.209,163.713,167.641,193.867,162.406,1137,0
184.749,176.829,174.271,174.267,143.989,180.776,130.793,224.204,130.82,255.784,205.73,172.915,224.168,211.061,237.412,230.787,162.384,266.312,192.622,321.535,193.879,379.499,199.209,258.472,228.209,314.997,225.483,372.935,180.763,174.209,186.081,172.835,165.012,167.614,193.981,162.32,1138,0
186.044,175.517,174.275,175.509,145.235,180.789,130.792,224.208,130.82,255.786,205.743,172.94,224.16,211.069,237.426,230.785,162.383,266.321,192.632,321.534,192.644,379.489,199.205,258.478,228.206,314.997,225.476,372.924,182.055,174.166,187.363,171.53,165.033,166.332,195.197,162.272,1139,0
191.312,174.239,175.532,174.261,146.549,179.483,130.818,224.177,132.043,255.749,205.776,172.903,222.894,209.725,237.421,230.781,162.386,266.296,187.389,321.549,191.303,380.818,199.218,258.433,226.839,313.717,225.466,372.937,183.476,172.904,193.915,167.646,168.941,164.992,196.585,158.387,1140,0
191.301,174.227,175.52,174.263,145.278,180.754,130.81,224.175,132.044,255.749,205.774,172.907,222.902,209.744,237.428,230.788,162.39,266.3,187.389,321.552,191.301,380.785,199.219,258.439,226.841,313.726,225.468,372.935,183.463,172.891,193.915,167.625,168.919,164.973,196.606,157.097,1141,0
191.302,174.227,175.519,174.264,145.275,180.757,130.807,224.184,132.045,255.75,205.774,172.907,222.902,209.744,237.429,230.788,162.39,266.3,187.389,321.552,191.301,380.785,199.219,258.439,226.841,313.726,225.468,372.935,183.463,172.891,193.915,167.625,168.919,164.973,196.606,157.098,1142,0
191.295,174.23,175.53,174.264,146.546,180.754,130.812,224.179,132.045,255.749,205.78,172.907,222.893,209.724,237.425,230.778,162.392,266.302,187.387,321.549,191.306,380.789,199.216,258.439,226.843,313.719,225.463,372.919,183.457,172.898,193.903,167.64,168.924,164.989,196.6,158.384,1143,0
193.894,175.535,178.142,174.268,149.213,183.346,130.836,225.47,133.387,250.54,207.085,172.828,221.559,207.1,237.39,228.206,165.034,266.31,187.349,321.563,192.571,380.799,204.504,258.442,226.836,312.382,225.475,372.923,184.753,174.205,193.99,170.277,172.866,167.636,199.227,159.702,1144,0
192.641,175.531,178.14,174.268,149.213,183.346,130.839,225.475,133.403,250.547,205.861,172.836,221.596,207.141,237.397,228.207,165.025,266.316,187.357,321.566,191.303,380.784,204.497,258.447,226.844,312.38,225.477,372.925,184.753,174.183,193.988,170.272,172.866,167.615,199.218,159.7,1145,0
192.582,183.374,180.803,178.164,150.511,184.717,132.05,225.536,136.053,251.823,211.063,172.898,222.908,207.098,237.407,228.151,170.23,266.339,191.307,321.618,192.572,380.794,205.782,258.425,228.167,311.051,225.487,372.909,184.724,179.469,193.993,175.529,171.575,170.23,201.862,162.373,1146,0
192.615,183.361,182.04,178.171,150.52,184.718,132.042,225.527,136.042,250.564,211.052,172.905,222.906,207.091,237.396,228.141,170.247,267.569,191.298,321.619,191.332,380.798,205.788,258.424,228.186,311.065,225.481,372.898,184.756,179.464,195.208,175.499,172.846,170.232,201.865,162.35,1147,0
192.616,183.358,182.041,178.172,150.523,184.719,132.035,225.533,136.048,251.828,211.051,172.904,222.905,207.09,237.396,228.141,170.249,267.572,191.297,321.62,191.332,380.798,205.789,258.426,228.187,311.066,225.481,372.899,184.757,179.46,195.21,175.496,172.847,170.231,201.864,162.348,1148,0
193.929,180.776,182.102,179.453,151.809,184.784,130.831,225.54,134.733,251.848,212.361,172.827,222.899,207.106,237.38,226.904,171.526,266.331,193.977,321.606,193.881,378.185,205.827,258.417,229.504,309.784,225.522,372.87,186.035,176.84,195.303,172.92,174.166,168.948,203.149,161.058,1149,0
193.934,180.781,182.105,179.467,151.821,186.026,130.788,225.565,134.744,251.85,212.363,172.826,222.903,207.112,237.383,226.908,171.534,266.33,193.976,321.601,193.888,378.181,205.828,258.413,229.507,309.779,225.525,372.875,186.039,176.842,195.302,172.918,172.904,167.644,203.155,161.048,1150,0
195.243,172.851,182.123,179.455,151.848,184.775,130.79,225.528,133.458,250.557,212.379,172.836,224.181,207.082,237.381,226.888,172.831,267.578,196.586,322.909,193.966,379.464,207.101,258.42,233.413,311.008,225.564,372.86,184.799,172.885,195.311,166.286,171.555,163.685,201.803,159.698,1151,0
196.601,170.263,182.118,178.176,151.84,184.782,130.786,225.528,133.457,250.556,212.373,171.574,224.174,205.857,237.383,226.889,172.829,267.578,196.582,322.923,193.973,378.186,207.102,258.416,233.408,309.802,225.564,372.862,186.088,172.849,196.568,163.68,172.86,164.972,199.193,160.987,1152,0
201.829,164.998,182.126,178.152,151.847,184.77,130.787,225.521,133.443,250.556,212.384,171.563,224.16,205.848,237.384,226.886,172.827,266.341,196.578,322.922,193.959,378.189,207.103,258.407,233.397,309.8,225.564,372.871,186.068,172.848,0.0,0.0,171.586,163.696,200.508,159.738,1153,0
203.134,162.391,183.35,178.137,151.864,184.761,130.779,225.486,133.446,250.565,213.634,171.56,224.158,205.825,237.384,226.91,172.902,267.628,200.497,326.842,193.948,382.118,207.148,258.419,236.044,309.78,226.835,371.61,193.969,163.671,0.0,0.0,175.512,165.008,197.887,159.745,1154,0
203.135,162.387,183.348,178.133,151.861,184.764,130.755,225.504,133.444,251.822,213.633,171.554,224.157,205.821,237.383,226.909,172.904,267.629,199.226,326.831,193.959,382.107,207.152,258.418,236.043,309.781,226.831,371.615,195.213,162.354,0.0,0.0,175.509,165.008,197.877,159.736,1155,0
201.812,163.711,182.08,179.467,151.82,186.054,130.747,225.561,136.061,253.163,212.342,172.826,224.21,207.136,238.665,229.464,172.855,268.934,200.517,325.556,193.942,382.133,207.109,259.745,237.385,311.078,226.814,371.605,193.891,164.992,0.0,0.0,174.25,167.628,196.572,159.725,1156,0
195.26,174.187,182.065,179.448,151.801,184.783,130.76,225.558,136.056,253.173,211.04,172.847,224.202,207.141,238.668,229.46,172.842,268.936,200.509,326.827,193.922,382.087,207.104,259.747,237.385,311.084,226.822,372.84,187.351,174.163,195.326,166.32,174.201,168.921,197.893,160.986,1157,0
192.644,175.563,180.772,176.824,150.531,183.459,130.778,225.555,137.339,254.482,208.408,172.866,224.191,208.408,238.671,229.473,171.564,268.959,197.886,324.247,193.993,380.816,205.815,261.072,237.393,313.681,226.799,372.839,184.754,174.173,195.236,171.558,172.856,165.005,203.111,155.76,1158,0
192.638,176.828,180.766,176.837,150.524,184.675,130.781,225.565,137.341,254.48,208.397,172.87,224.2,208.419,238.672,229.477,171.567,268.965,197.879,324.247,195.206,380.789,205.816,261.076,237.395,313.694,226.805,372.85,184.755,174.186,195.236,171.57,172.839,165.009,203.1,155.783,1159,0
192.637,176.831,180.769,176.84,150.53,184.681,130.777,225.567,137.343,254.479,208.397,172.87,224.197,208.416,238.669,229.478,171.569,268.965,197.88,324.248,193.994,380.799,205.816,261.074,237.395,313.693,226.804,372.848,184.754,174.188,195.236,171.571,172.837,165.01,203.101,155.782,1160,0
186.034,174.205,178.174,175.539,149.171,182.11,130.787,225.527,136.017,254.482,207.152,172.924,225.477,211.052,238.692,230.801,166.292,267.681,195.311,324.221,193.911,382.106,204.499,261.078,236.076,318.976,225.478,372.86,183.346,171.59,193.859,164.995,171.532,162.338,195.242,153.179,1161,0
184.792,174.222,178.17,175.542,149.169,182.114,130.782,225.53,136.022,254.481,207.149,172.927,225.473,211.066,238.69,230.802,166.299,267.681,195.308,324.208,193.911,382.097,204.495,261.081,236.077,318.979,225.471,372.863,183.341,171.594,192.651,165.025,171.527,162.336,195.241,153.184,1162,0
183.431,174.22,176.828,175.563,146.595,182.094,130.808,225.459,133.388,253.162,205.834,174.224,225.466,211.057,238.677,230.787,163.731,267.656,193.944,325.525,193.962,382.083,204.415,262.366,229.464,320.323,225.476,372.939,176.852,171.523,188.68,168.917,165.014,161.038,197.904,151.864,1163,0
183.429,174.22,176.826,176.811,146.593,182.111,130.798,225.47,133.389,253.164,205.837,174.221,225.463,211.054,238.672,230.787,163.729,267.655,193.945,325.528,193.965,382.092,204.414,262.364,229.464,320.324,225.473,372.94,176.847,171.522,188.677,168.915,165.012,161.037,197.903,151.872,1164,0
183.418,174.225,176.842,175.567,147.875,182.086,130.8,224.232,133.391,253.154,205.839,174.233,225.463,211.068,238.676,230.79,163.73,267.658,193.944,325.522,193.966,382.086,204.413,262.373,229.452,320.31,225.466,372.93,176.828,171.52,188.665,168.929,165.014,161.04,197.91,151.886,1165,0
183.428,174.268,175.566,176.844,146.576,183.363,130.791,225.506,132.16,253.14,205.836,174.21,225.504,212.348,238.704,232.11,163.74,268.926,188.674,329.47,193.92,382.101,204.441,263.697,226.873,321.655,224.192,374.198,176.839,171.547,189.977,168.962,164.971,161.028,197.875,153.181,1166,0
183.429,174.269,175.556,176.84,146.569,183.361,130.801,225.491,132.158,253.142,205.83,174.209,225.501,212.349,238.701,232.109,163.735,268.922,188.675,329.469,193.917,382.106,204.437,263.691,226.873,321.653,224.195,374.201,176.841,171.552,189.973,170.225,164.969,161.028,197.87,153.179,1167,0
183.472,174.262,179.44,176.823,150.493,183.392,130.794,225.533,133.411,253.162,207.115,172.938,225.545,212.385,238.725,234.691,166.298,268.981,184.798,330.78,192.645,382.09,205.772,264.993,226.823,321.633,224.202,374.239,178.15,171.585,189.991,170.237,165.033,162.327,197.896,151.878,1168,0
183.447,174.244,179.447,175.568,150.493,183.355,130.816,225.496,133.408,253.17,207.121,172.943,225.545,212.381,238.72,233.442,166.296,268.978,184.783,330.778,192.647,382.094,205.77,264.998,226.824,321.628,224.201,374.236,176.862,171.555,188.704,168.958,165.018,161.066,197.904,151.876,1169,0
183.449,175.537,179.486,178.154,150.517,183.46,130.823,225.567,133.461,254.453,207.151,172.929,225.572,212.344,238.703,233.441,170.225,268.988,187.353,330.802,192.642,382.121,205.85,266.296,228.196,320.319,225.462,374.223,176.822,172.82,190.0,171.532,165.021,162.336,199.209,154.477,1170,0
183.448,175.521,179.48,178.158,150.51,183.462,130.82,225.56,133.459,254.455,207.148,172.932,225.564,212.339,238.702,233.437,170.225,268.997,187.354,330.803,192.644,382.124,205.851,266.306,228.204,320.327,225.461,374.22,176.823,171.59,190.007,170.278,165.026,162.317,199.211,154.499,1171,0
183.448,175.521,179.48,178.158,150.51,183.462,130.82,225.56,133.459,254.455,207.148,172.932,225.564,212.339,238.702,233.437,170.225,268.997,187.354,330.803,192.644,382.124,205.851,266.306,228.204,320.327,225.461,374.22,176.823,171.59,190.007,170.278,165.026,162.317,199.211,154.499,1172,0
183.46,175.531,179.484,178.149,150.512,183.457,130.822,225.557,133.458,254.455,207.152,172.926,225.562,212.341,238.703,233.439,168.962,268.991,187.351,330.814,192.642,382.131,205.854,266.304,228.203,320.331,225.464,374.221,176.84,172.816,190.015,171.528,165.031,162.331,199.216,154.47,1173,0
191.299,174.169,183.335,176.86,151.866,184.729,130.818,225.541,137.339,254.455,212.35,171.562,224.209,205.841,237.422,228.175,172.844,268.995,195.305,330.84,193.971,383.416,208.426,262.391,233.422,318.929,225.473,372.961,184.694,172.84,193.998,167.643,171.554,162.323,197.908,154.504,1174,0
191.289,174.166,182.121,176.858,151.86,184.722,130.819,225.54,136.06,254.454,212.348,171.562,224.217,205.847,237.419,228.188,172.85,269.002,195.308,330.846,193.983,383.432,208.437,263.674,233.418,318.979,225.474,372.955,184.693,172.838,193.994,167.644,171.563,162.319,197.913,154.509,1175,0
192.603,172.906,183.336,176.827,153.09,184.714,130.793,225.537,137.348,251.844,211.071,171.528,224.192,205.757,237.382,226.884,172.912,268.992,203.117,332.091,195.278,380.809,211.025,262.357,236.095,318.979,225.547,372.927,184.751,171.551,195.205,165.027,172.853,161.039,197.906,155.803,1176,0
191.331,174.156,183.347,175.552,153.105,184.685,130.795,225.512,137.36,251.851,211.071,170.269,224.19,205.76,237.376,226.877,172.914,268.988,203.118,332.091,195.29,380.804,211.026,262.359,236.078,320.195,225.539,372.92,184.753,171.575,195.201,166.317,172.875,162.296,200.532,157.1,1177,0
191.328,174.156,183.346,175.553,153.103,184.685,130.796,225.514,137.36,251.851,211.071,170.27,224.19,205.761,237.376,226.877,172.914,268.987,203.118,332.091,195.29,380.804,211.026,262.36,236.078,320.195,225.538,372.92,184.751,171.574,195.2,166.319,172.87,162.291,200.531,157.103,1178,0
192.588,174.164,182.111,174.266,151.864,183.434,130.819,225.478,138.64,253.136,211.06,168.962,224.205,205.774,237.385,226.91,174.151,268.972,205.771,330.862,196.587,380.805,212.336,261.064,237.378,320.197,225.57,374.184,184.75,171.566,195.216,166.318,172.846,162.304,201.823,154.497,1179,0
192.61,174.158,182.094,175.5,151.851,183.467,130.83,225.499,138.645,253.135,211.046,170.223,224.212,205.773,237.389,228.14,174.157,268.979,205.761,330.853,196.591,380.801,212.343,261.061,237.364,320.199,225.565,374.189,184.77,171.561,195.228,166.298,172.857,162.317,201.812,154.482,1180,0
186.04,174.17,180.804,174.19,151.79,182.118,132.042,225.507,139.952,254.47,209.726,168.952,224.202,205.789,237.421,228.155,172.907,270.246,205.729,330.804,195.304,382.087,209.718,262.385,237.391,320.23,225.549,374.183,183.362,170.258,192.631,167.611,171.557,161.048,197.905,157.091,1181,0
186.038,174.17,182.051,174.173,151.797,182.086,132.042,225.478,139.949,254.47,209.732,168.95,224.207,205.793,237.421,228.156,172.901,269.01,205.727,330.803,195.317,380.812,209.717,262.387,237.391,320.234,225.549,374.186,183.36,170.258,192.631,167.612,171.553,161.041,197.907,157.08,1182,0
186.041,174.175,182.045,174.189,151.795,182.113,130.826,225.484,139.946,254.472,209.729,168.957,224.205,205.79,237.421,228.153,172.899,269.009,204.524,330.801,195.291,382.089,209.716,262.384,237.393,320.234,225.557,374.189,183.363,170.263,192.634,167.618,171.552,161.041,197.904,157.081,1183,0
183.461,174.171,180.772,174.175,150.525,180.79,132.052,225.479,139.937,255.757,208.443,170.276,225.466,207.144,238.674,229.469,172.838,269.007,203.135,330.793,196.559,379.498,208.395,263.676,234.731,321.545,225.48,374.219,178.133,166.345,191.296,166.347,166.307,157.092,199.207,157.121,1184,0
183.461,174.17,180.777,174.175,150.525,180.786,132.048,225.459,139.935,255.756,208.444,170.277,225.467,207.143,238.675,229.47,172.839,269.006,203.137,330.797,196.559,379.497,208.395,263.677,234.731,321.547,225.474,374.222,178.132,166.344,191.293,166.347,166.309,157.09,199.207,157.124,1185,0
184.758,174.214,178.171,174.216,149.218,180.783,130.806,225.462,138.646,254.484,207.135,171.583,225.503,208.423,237.443,229.458,171.549,269.004,196.597,330.773,195.256,382.102,207.104,262.386,228.185,321.551,225.456,374.2,182.075,171.516,192.592,167.65,166.327,155.807,197.917,154.477,1186,0
184.773,174.214,178.167,174.219,149.222,180.781,130.798,225.466,138.648,254.484,207.125,171.595,225.496,208.412,237.428,229.454,171.533,269.002,196.593,330.77,195.22,382.108,207.097,262.392,228.188,321.545,225.451,374.192,182.097,171.528,192.605,167.647,167.605,157.081,197.912,153.211,1187,0
183.428,174.169,175.568,174.197,147.857,179.452,130.793,224.222,137.362,254.485,205.796,171.595,225.504,208.433,238.658,229.489,167.64,268.962,193.952,330.792,193.917,380.79,205.828,262.38,225.474,322.952,224.178,374.216,176.845,167.632,188.692,166.325,165.022,155.814,196.607,153.191,1188,0
183.43,174.167,175.564,174.198,147.861,179.457,130.786,224.225,137.366,254.485,205.791,171.595,225.499,208.431,237.445,229.479,168.92,268.973,193.958,330.791,193.927,380.807,205.829,262.381,225.473,322.958,224.178,374.22,176.847,167.629,188.696,166.322,165.023,157.075,196.611,153.183,1189,0
183.43,174.167,175.564,174.198,147.862,179.457,130.786,224.225,137.366,254.485,205.79,171.595,225.499,208.43,237.445,229.479,168.919,268.972,193.958,330.791,193.927,380.807,205.828,262.382,225.473,322.959,224.178,374.22,176.847,167.629,188.696,166.322,165.023,157.075,196.611,153.182,1190,0
183.431,174.167,175.566,174.2,147.864,179.46,130.788,224.227,137.361,254.481,205.793,171.595,225.499,208.434,238.66,229.483,167.645,268.963,193.952,330.791,193.925,380.804,205.823,262.38,225.473,324.198,224.193,374.231,176.847,167.628,188.697,166.322,165.022,155.815,196.612,153.183,1191,0
183.433,174.164,175.562,174.199,147.863,179.459,130.798,224.225,137.359,254.475,205.789,171.594,225.487,208.413,238.659,229.478,167.645,268.967,193.955,330.792,193.931,380.793,205.823,262.383,225.471,324.198,224.196,374.232,176.852,167.631,188.698,166.319,165.028,157.08,196.61,153.182,1192,0
183.442,175.545,175.543,174.247,147.881,180.77,130.787,225.488,137.33,255.765,205.753,172.862,224.236,207.143,237.439,230.77,168.948,271.569,189.993,333.416,193.951,382.078,205.84,265.018,218.928,330.809,222.859,375.526,179.447,172.896,187.37,172.82,165.011,162.311,195.349,158.429,1193,0
183.448,175.546,175.543,174.249,147.882,180.777,130.791,225.48,137.327,255.766,205.752,172.86,225.456,207.152,237.441,230.777,168.946,271.574,189.991,333.416,193.958,382.077,205.841,265.017,218.929,330.81,222.862,375.526,179.46,172.895,187.377,172.818,165.016,162.311,195.348,158.424,1194,0
183.452,175.549,175.537,174.249,147.881,180.778,130.789,225.473,137.335,255.765,205.744,172.858,224.228,207.117,237.422,230.768,168.952,271.569,189.986,333.415,193.953,382.112,205.84,265.012,217.686,330.794,222.864,375.521,179.465,172.9,187.379,172.818,165.012,162.315,195.344,158.423,1195,0
184.712,175.526,178.13,174.241,150.489,182.071,130.804,225.479,137.359,255.747,205.838,171.564,224.198,205.848,237.396,230.776,171.568,272.88,192.608,333.427,193.91,379.504,207.136,265.017,224.178,325.542,224.161,374.253,179.476,172.897,188.67,171.554,165.029,162.335,196.57,158.391,1196,0
184.711,175.527,178.129,174.239,150.486,182.071,130.804,225.469,137.356,255.744,205.838,171.563,224.198,205.848,237.397,230.779,171.567,272.882,192.609,333.433,193.913,380.777,207.136,265.018,224.179,325.537,224.165,374.266,179.473,172.897,188.668,171.556,165.028,162.334,196.568,158.395,1197,0
186.057,174.158,179.478,174.26,151.761,182.124,130.8,225.467,138.667,254.451,208.402,171.54,224.207,205.82,237.407,228.202,172.878,271.568,197.882,333.48,195.261,383.392,208.426,263.675,226.872,322.956,224.23,374.193,183.365,171.538,192.621,165.01,168.932,160.998,196.626,153.127,1198,0
186.063,174.158,179.482,174.257,151.762,182.118,130.805,225.454,138.67,254.454,208.404,171.54,224.208,205.83,237.41,229.451,172.877,271.567,197.88,333.477,195.253,383.387,208.427,263.676,226.87,324.198,224.228,374.193,183.37,171.538,192.628,165.008,168.936,160.998,197.861,153.113,1199,0
184.707,174.201,178.167,174.236,149.218,183.34,130.8,225.487,139.933,253.18,207.134,170.276,224.197,205.831,237.433,228.205,172.924,271.609,205.793,337.386,196.597,382.085,212.329,266.288,236.034,324.22,225.55,374.22,179.481,168.961,191.311,167.634,166.328,158.412,197.911,158.391,1200,0
184.703,174.203,178.167,174.233,149.222,182.122,130.802,225.489,139.936,254.44,207.133,170.274,224.196,205.831,237.434,228.205,172.924,271.61,205.793,337.386,196.599,382.084,212.328,266.286,236.034,324.219,225.549,374.219,179.472,168.96,191.307,167.639,166.329,158.413,197.911,158.396,1201,0
184.703,174.203,178.167,174.233,149.222,182.122,130.802,225.489,139.936,254.44,207.133,170.274,224.196,205.831,237.434,228.205,172.924,271.61,205.793,337.386,196.599,382.084,212.328,266.286,236.034,324.219,225.549,374.219,179.472,168.96,191.307,167.639,166.329,158.413,197.911,158.396,1202,0
184.706,174.202,178.165,174.238,149.216,183.342,130.8,225.488,139.935,254.439,207.132,170.276,224.196,205.831,237.433,228.204,172.924,271.61,205.792,337.386,196.598,382.084,212.328,266.288,236.035,324.219,225.55,374.219,179.478,168.962,191.309,167.636,166.329,158.414,197.91,158.392,1203,0
189.994,174.212,178.127,174.2,150.509,182.066,130.804,225.513,139.981,255.745,205.846,170.256,224.214,205.859,238.686,230.793,174.17,272.918,211.045,338.682,196.617,379.473,212.363,266.304,240.011,322.883,225.553,374.194,184.703,170.255,195.205,166.332,168.96,155.758,203.123,157.113,1204,0
189.999,174.207,176.865,174.199,150.508,182.066,130.803,225.514,139.98,255.746,205.844,170.254,224.213,205.858,238.686,230.793,174.169,272.918,211.045,338.682,196.617,379.473,212.363,266.304,240.011,322.883,225.553,374.194,184.706,170.251,195.207,166.325,168.96,155.76,203.131,157.105,1205,0
190.008,174.203,178.128,174.202,150.505,182.067,130.806,225.513,139.982,255.745,205.852,170.26,224.223,207.08,238.689,230.796,174.171,272.918,211.049,338.682,196.61,379.472,212.369,266.305,240.011,322.88,225.555,374.196,184.712,170.245,195.212,166.317,168.962,155.757,203.13,157.095,1206,0
189.996,174.21,178.135,174.201,150.51,182.061,130.818,225.502,139.981,255.745,205.858,170.265,224.222,205.86,238.684,230.787,174.168,272.908,211.049,338.676,197.876,379.49,212.36,266.302,240.015,322.891,225.54,374.183,184.705,170.253,195.207,166.327,168.961,155.757,203.13,157.108,1207,0
189.996,174.21,178.135,174.201,150.51,182.061,130.818,225.502,139.981,255.745,205.858,170.265,224.222,205.86,238.684,230.787,174.168,272.909,211.049,338.676,197.876,379.49,212.36,266.302,240.015,322.891,225.539,374.183,184.705,170.253,195.207,166.327,168.961,155.757,203.13,157.108,1208,0
190.004,174.21,178.132,174.2,150.508,182.059,130.807,225.516,139.982,255.744,205.854,170.261,224.222,207.082,238.681,230.787,174.172,272.916,211.049,338.683,197.885,379.499,212.365,266.303,240.012,322.892,225.552,374.188,184.709,170.254,195.21,166.326,168.963,155.759,203.129,157.094,1209,0
190.009,174.21,178.134,174.199,150.515,182.054,130.812,225.509,139.981,255.747,205.855,170.266,224.223,205.86,238.684,230.79,174.167,272.913,211.052,338.676,197.884,379.499,212.358,266.304,240.015,322.894,225.552,374.183,184.714,170.257,195.212,166.327,170.224,155.767,203.129,157.087,1210,0
190.009,174.21,178.134,174.199,150.515,182.053,130.812,225.509,139.981,255.747,205.855,170.266,224.223,205.86,238.684,230.79,174.168,272.913,211.052,338.676,197.884,379.499,212.358,266.304,240.015,322.894,225.552,374.183,184.714,170.257,195.212,166.327,170.224,155.767,203.129,157.087,1211,0
190.008,174.206,178.13,174.204,150.509,182.066,130.804,225.518,139.986,255.748,205.852,170.262,224.223,207.081,238.681,230.79,174.171,272.918,211.052,338.686,197.88,379.495,212.364,266.303,240.013,322.899,225.555,374.187,184.711,170.251,195.211,166.321,168.962,155.759,203.127,157.086,1212,0
190.005,174.209,178.136,174.205,150.515,182.062,130.812,225.512,139.985,255.748,205.856,170.268,224.222,205.859,238.682,230.792,174.168,272.913,211.053,338.678,197.878,379.495,212.359,266.304,240.019,322.893,225.543,374.176,184.711,170.255,195.211,166.327,168.961,155.761,203.128,157.087,1213,0
