Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
345.278,162.41,320.231,137.364,278.112,133.431,258.417,207.141,257.162,267.587,359.755,143.935,354.524,201.821,359.723,257.086,275.53,225.543,275.497,309.692,269.0,376.882,318.981,225.538,309.781,307.128,303.159,375.558,341.313,153.21,353.185,155.809,320.303,130.745,0.0,0.0,3441,0
346.59,162.413,320.229,137.374,278.109,133.437,258.433,207.121,257.161,267.585,359.759,145.268,354.529,203.128,359.731,257.09,275.532,225.529,275.517,309.714,270.259,378.167,318.973,225.529,309.789,308.406,301.884,376.847,341.342,153.2,354.487,155.782,320.307,130.736,0.0,0.0,3442,0
346.593,162.412,320.227,137.369,278.108,133.438,258.432,207.121,257.159,267.582,359.758,145.262,354.527,203.123,359.73,257.091,275.53,225.531,275.52,309.724,270.28,378.171,318.972,225.529,309.79,308.409,303.144,376.845,341.347,153.199,354.488,155.778,320.305,130.748,0.0,0.0,3443,0
345.296,162.297,320.245,139.998,278.134,133.408,258.414,207.118,257.144,267.565,358.425,151.817,354.529,203.156,359.716,257.105,275.547,225.489,275.531,309.714,268.962,376.86,320.207,225.535,309.791,307.089,300.582,375.552,341.32,153.127,353.181,154.464,320.296,129.448,0.0,0.0,3444,0
345.298,161.056,320.242,139.994,278.133,133.401,258.397,208.405,257.148,267.58,358.434,151.809,354.522,203.142,358.457,257.1,275.533,225.482,275.504,308.432,268.973,378.173,318.975,225.531,309.79,307.095,300.583,375.555,341.319,153.108,351.871,154.46,320.298,129.446,0.0,0.0,3445,0
343.986,162.287,320.247,140.005,278.13,132.145,258.395,207.12,257.166,267.596,357.147,151.81,354.499,201.856,359.719,257.089,274.206,224.176,272.907,308.414,267.659,378.183,318.953,225.485,309.787,307.085,300.581,375.541,341.325,153.145,350.526,154.495,321.531,129.449,0.0,0.0,3446,0
343.984,162.296,320.253,141.245,278.131,132.151,258.394,207.121,257.161,267.598,358.415,151.812,354.507,203.117,359.718,257.086,274.218,222.897,272.874,307.126,267.67,376.872,318.958,224.214,309.788,305.779,301.827,374.266,341.324,153.153,350.535,154.501,321.532,129.45,0.0,0.0,3447,0
343.986,161.051,320.26,141.268,278.134,132.138,258.389,207.115,258.361,267.593,358.423,151.842,354.509,201.837,358.453,257.08,274.206,222.903,272.882,307.128,267.643,378.183,318.953,225.48,309.781,307.093,300.522,375.551,341.28,153.105,346.599,155.757,320.322,128.151,0.0,0.0,3448,0
345.272,161.038,320.242,138.648,278.136,132.121,258.398,207.104,257.158,267.609,359.742,146.569,354.518,196.612,358.443,257.045,274.212,224.201,272.914,307.105,267.632,376.842,318.944,224.224,309.778,307.114,301.874,375.542,341.357,153.112,351.853,154.482,320.32,129.445,0.0,0.0,3449,0
343.998,161.036,320.231,138.658,278.131,132.122,258.393,207.099,257.152,267.603,359.726,146.58,354.51,199.197,358.45,257.051,274.215,224.202,272.894,305.81,267.631,375.545,318.944,224.223,309.79,304.483,301.876,374.252,341.348,153.102,351.858,154.479,320.319,128.164,0.0,0.0,3450,0
345.296,161.007,320.214,137.371,278.127,132.111,258.386,205.843,257.151,267.615,357.139,147.89,354.479,197.905,357.139,257.046,274.198,224.187,272.903,308.404,267.666,378.19,318.924,225.484,309.779,308.384,304.472,375.539,341.346,151.89,353.213,153.169,320.286,128.125,0.0,0.0,3451,0
347.909,159.711,320.21,137.365,278.129,132.115,258.384,205.84,257.152,267.611,357.145,147.874,354.482,197.888,358.415,257.06,274.203,224.183,272.916,308.419,267.68,379.488,318.928,224.217,309.78,308.388,304.467,375.546,342.629,151.877,354.491,153.138,320.287,128.143,0.0,0.0,3452,0
345.27,161.03,318.957,138.655,276.863,132.15,257.15,207.082,257.127,267.627,357.109,149.178,353.234,196.618,357.122,257.064,274.196,224.202,274.223,308.413,267.671,375.57,318.899,225.496,309.753,308.411,303.191,375.527,341.323,153.082,353.187,153.163,320.262,128.128,0.0,0.0,3453,0
345.293,160.991,318.964,138.673,276.868,132.14,257.163,207.088,257.126,267.63,357.1,149.193,353.237,199.188,357.124,257.072,272.905,224.189,272.902,308.436,267.665,380.785,317.654,225.497,309.759,309.696,303.192,376.87,341.33,151.87,353.195,153.138,320.264,128.132,0.0,0.0,3454,0
345.293,160.991,318.964,138.673,276.869,132.141,257.163,207.089,257.126,267.63,357.1,149.193,353.237,199.188,357.126,257.071,272.904,224.187,272.901,308.432,267.666,379.504,317.652,225.496,309.768,308.42,303.184,376.856,341.331,151.87,353.196,153.139,320.264,128.133,0.0,0.0,3455,0
343.961,161.032,318.956,139.974,278.108,132.117,257.143,207.13,257.126,267.633,354.533,151.825,353.233,200.508,357.135,257.057,271.585,222.889,274.191,303.192,267.634,375.527,316.345,224.213,309.775,305.774,304.465,374.218,340.01,151.871,353.157,153.159,320.253,125.506,0.0,0.0,3456,0
343.969,161.018,318.962,139.971,278.109,132.116,257.144,207.122,257.123,267.628,355.784,151.813,353.238,201.841,357.132,257.066,271.581,222.894,275.507,305.789,268.921,378.17,317.606,224.217,309.767,307.087,304.497,375.525,340.017,151.853,353.175,153.145,320.254,124.213,0.0,0.0,3457,0
343.974,161.028,318.93,138.647,276.853,132.121,258.367,207.13,257.129,267.621,354.531,149.185,353.234,199.202,357.121,257.066,271.587,222.889,276.798,304.46,268.947,375.531,315.032,224.184,309.754,301.865,304.49,374.21,341.271,151.871,353.15,153.152,320.199,124.216,0.0,0.0,3458,0
345.302,161.02,318.922,137.374,276.854,132.118,257.163,207.131,257.125,267.618,354.52,149.193,353.232,199.197,357.121,257.067,271.588,222.892,276.809,304.489,268.955,375.535,315.03,224.188,309.758,301.845,304.483,374.205,341.345,151.862,353.214,153.144,320.207,124.215,0.0,0.0,3459,0
342.698,161.049,318.937,138.679,276.858,132.122,257.153,207.129,257.134,267.617,354.529,150.511,354.462,200.528,357.129,257.068,271.598,221.58,275.551,301.868,268.949,372.928,316.313,222.896,309.759,300.59,301.886,372.903,339.989,151.883,351.892,153.178,320.195,124.206,0.0,0.0,3460,0
345.294,161.031,318.949,140.001,276.844,132.151,257.106,207.125,257.101,267.627,354.521,153.131,353.195,200.537,357.101,257.042,271.605,220.272,274.196,301.849,268.923,376.86,315.031,221.582,309.768,300.591,301.834,374.23,341.287,151.883,354.482,153.158,318.962,126.847,0.0,0.0,3461,0
345.274,161.043,318.943,139.989,276.84,132.152,257.119,207.119,257.098,267.622,354.521,151.848,353.193,200.522,355.833,255.809,271.609,220.255,274.188,301.847,268.914,376.86,315.029,221.562,309.756,301.839,301.849,374.24,340.032,151.87,353.217,153.162,318.97,126.834,0.0,0.0,3462,0
345.265,161.002,318.933,139.982,276.831,132.145,257.099,207.124,257.093,267.612,354.517,151.818,353.189,197.921,357.099,257.05,270.292,221.592,272.886,303.181,268.923,380.786,313.688,222.865,309.749,304.498,301.859,375.576,340.027,151.849,353.19,153.117,318.935,129.476,0.0,0.0,3463,0
345.28,161.0,318.934,139.977,276.831,132.145,257.1,207.121,257.094,267.611,354.522,151.813,353.188,197.92,357.096,257.047,270.289,221.583,272.887,303.177,268.923,380.786,313.691,221.585,309.745,304.498,301.858,375.578,341.283,151.848,353.201,153.112,318.937,129.481,0.0,0.0,3464,0
343.969,161.001,317.66,141.25,276.812,132.136,257.097,207.119,257.116,267.615,354.466,153.135,353.188,199.226,355.812,255.806,270.284,221.567,274.188,301.882,267.682,378.159,313.68,222.874,309.742,301.875,301.852,374.239,339.988,151.825,353.189,153.127,318.943,128.153,0.0,0.0,3465,0
343.966,161.008,317.658,141.26,276.811,132.145,257.093,207.14,257.112,267.62,354.465,153.148,353.183,200.508,355.813,255.808,270.27,221.567,274.19,303.166,267.682,378.191,312.414,222.867,309.745,301.886,301.841,374.253,339.981,151.829,353.185,153.131,318.942,128.154,0.0,0.0,3466,0
343.966,161.008,317.658,141.26,276.811,132.145,257.093,207.14,257.112,267.62,354.465,153.148,353.183,200.508,355.813,255.808,270.27,221.567,274.19,303.166,267.682,378.191,312.414,222.867,309.745,301.886,301.841,374.253,339.981,151.829,353.185,153.131,318.942,128.154,0.0,0.0,3467,0
343.981,161.011,317.664,141.254,276.813,132.139,257.093,207.121,257.116,267.615,354.469,153.141,353.184,199.23,355.813,255.808,270.287,221.565,272.905,301.866,267.671,378.166,313.678,222.873,309.744,301.866,301.849,374.234,339.996,151.829,353.204,153.13,318.946,128.156,0.0,0.0,3468,0
343.958,158.419,317.66,139.995,276.824,132.123,257.115,207.089,257.126,267.585,353.217,153.137,353.201,199.202,357.102,257.04,270.279,218.956,272.914,300.5,267.665,372.901,312.398,218.941,309.745,299.2,300.582,367.659,339.99,151.788,353.138,153.085,318.947,125.533,0.0,0.0,3469,0
343.99,158.389,317.662,140.008,276.824,132.126,257.112,207.093,257.126,267.586,353.218,153.138,353.201,199.191,357.095,255.813,270.281,218.96,272.91,300.497,267.659,372.9,312.403,218.952,309.745,299.207,300.581,368.946,340.022,151.77,353.16,151.88,318.951,125.535,0.0,0.0,3470,0
343.949,158.435,317.652,141.264,276.823,132.139,257.125,207.11,257.149,267.576,353.207,153.159,353.189,199.223,357.105,255.809,270.289,218.953,271.6,300.497,267.671,374.227,313.676,218.942,309.744,299.224,300.578,371.589,338.699,151.761,353.158,151.895,318.96,125.511,0.0,0.0,3471,0
342.681,158.42,317.643,140.009,276.824,132.146,257.116,207.138,257.152,267.575,353.176,151.853,353.2,197.916,357.1,255.807,270.286,218.952,272.903,300.51,267.652,374.207,312.422,217.656,309.736,299.216,300.551,371.573,338.686,151.765,353.137,151.894,318.959,125.534,0.0,0.0,3472,0
342.68,158.421,317.641,140.008,276.822,132.147,257.114,207.136,257.153,267.575,353.176,151.85,353.201,197.912,357.098,255.807,270.283,220.24,272.9,300.533,267.653,374.223,312.416,218.933,309.737,299.233,300.55,371.589,338.686,151.765,353.137,151.894,318.958,125.535,0.0,0.0,3473,0
342.616,157.109,317.641,139.95,276.808,132.133,257.09,207.119,257.141,267.577,353.181,150.52,353.205,195.319,357.107,255.783,270.278,220.25,274.193,300.579,268.911,376.844,312.415,218.929,309.747,300.499,300.531,372.893,336.049,151.76,350.534,151.885,318.918,125.528,0.0,0.0,3474,0
342.649,157.09,317.633,138.686,276.815,132.127,257.1,207.124,257.146,267.57,353.178,150.505,353.21,196.57,357.101,255.787,270.259,220.242,274.234,301.842,268.931,376.874,312.4,217.656,309.732,300.542,300.57,372.94,337.377,151.753,351.825,151.876,318.932,125.507,0.0,0.0,3475,0
342.645,159.708,317.637,137.344,276.834,132.12,257.126,207.098,257.129,266.338,353.209,147.86,353.192,195.313,355.824,255.756,271.566,218.96,275.516,303.184,268.959,378.169,313.684,217.653,309.711,300.574,301.828,374.25,337.372,151.781,351.841,151.897,318.955,126.848,0.0,0.0,3476,0
342.66,159.696,317.635,136.059,276.831,132.113,257.121,207.093,257.132,266.341,353.221,146.556,353.192,195.3,355.824,255.751,271.576,218.951,275.52,303.17,268.992,378.165,313.687,217.644,309.712,300.559,301.839,374.241,337.396,151.774,351.855,151.89,318.954,126.839,0.0,0.0,3477,0
342.669,158.405,317.63,136.053,276.833,132.125,257.133,205.84,257.135,266.343,353.215,145.259,353.195,195.297,355.824,255.752,270.301,220.254,275.493,303.186,268.96,378.159,313.693,218.928,309.714,300.586,300.58,374.243,338.672,151.764,351.853,151.871,318.957,126.85,0.0,0.0,3478,0
342.631,158.416,318.905,138.656,276.858,132.128,257.152,207.102,257.144,266.334,353.219,149.185,353.202,196.564,357.097,255.782,271.589,220.268,275.539,304.498,268.978,376.873,313.72,218.96,309.713,301.831,301.831,374.262,337.375,151.765,351.846,153.089,318.983,124.223,0.0,0.0,3479,0
342.643,158.423,318.907,138.64,276.857,132.122,257.152,207.103,257.138,266.335,354.466,147.89,353.207,196.557,357.101,255.774,271.586,220.259,275.513,303.188,268.962,376.884,313.718,218.963,309.716,300.56,300.587,374.251,337.382,151.76,351.862,153.084,318.981,124.221,0.0,0.0,3480,0
342.644,160.994,318.927,138.659,276.868,132.129,257.154,205.841,257.149,266.318,354.48,149.198,353.222,197.887,357.102,255.808,271.572,220.276,275.548,303.191,268.979,376.872,314.991,218.967,309.727,300.526,300.558,374.211,338.675,151.811,351.832,153.124,320.22,125.526,0.0,0.0,3481,0
342.643,160.996,318.928,138.656,276.87,132.128,257.154,205.84,257.149,266.316,354.482,149.194,353.221,197.885,357.102,255.807,271.571,220.277,275.548,303.188,268.98,376.866,314.992,218.966,309.727,300.525,300.555,374.207,338.675,151.812,351.832,153.125,320.22,125.527,0.0,0.0,3482,0
342.62,161.011,318.931,138.687,278.124,132.121,257.162,205.831,257.149,266.339,354.464,150.507,353.229,197.897,357.131,255.811,271.599,220.243,274.205,301.836,268.941,375.55,315.01,218.947,309.735,300.49,301.842,372.92,337.363,151.797,351.83,153.13,320.236,125.498,0.0,0.0,3483,0
342.631,161.0,318.932,139.943,278.122,132.115,257.153,205.806,257.16,267.574,354.467,150.525,353.233,197.912,357.132,255.813,271.602,218.967,274.193,301.853,268.943,376.845,315.015,218.966,309.736,300.504,300.582,372.913,337.383,151.798,351.833,153.125,320.234,124.224,0.0,0.0,3484,0
342.631,161.0,318.932,139.943,278.122,132.115,257.153,205.806,257.16,267.574,354.466,150.526,353.233,197.913,357.131,255.812,271.601,218.967,274.193,301.852,268.942,376.845,315.015,218.966,309.736,300.505,300.581,372.914,337.383,151.798,351.833,153.126,320.234,124.224,0.0,0.0,3485,0
342.641,161.032,318.944,139.944,278.108,132.142,257.148,205.817,257.162,267.594,354.511,150.48,353.231,197.885,358.41,257.046,272.878,218.933,272.878,300.578,267.662,376.844,314.999,218.936,309.745,300.513,300.573,372.905,337.362,151.811,351.854,153.137,320.237,125.539,0.0,0.0,3486,0
342.638,161.039,318.948,139.949,278.108,132.141,257.151,205.824,257.161,267.574,354.508,150.485,353.239,199.205,358.412,257.048,271.603,217.663,272.912,301.828,267.668,376.858,314.992,217.647,309.739,299.262,300.574,372.932,336.08,151.798,351.856,153.135,320.232,124.209,0.0,0.0,3487,0
342.678,161.004,318.964,138.641,276.864,132.097,257.125,205.836,257.142,267.572,355.802,149.204,353.229,199.21,357.119,257.042,271.599,218.953,275.546,304.495,268.945,375.558,314.991,218.956,309.73,300.525,300.584,372.931,338.692,151.806,353.139,153.128,320.248,124.192,0.0,0.0,3488,0
342.679,160.997,318.962,138.647,276.863,132.097,257.125,205.832,257.137,267.574,355.79,150.487,353.228,199.213,357.121,257.042,271.599,218.961,275.516,303.174,268.947,376.844,314.991,218.963,309.731,300.492,301.838,372.919,338.696,151.802,353.135,153.123,320.249,124.192,0.0,0.0,3489,0
342.679,161.026,318.959,138.669,276.863,132.108,257.132,205.828,257.137,267.573,355.781,150.505,353.233,200.501,357.117,257.038,271.584,218.935,275.526,304.483,268.957,376.86,314.991,218.939,309.729,300.519,301.847,374.22,338.689,151.82,353.141,153.151,320.244,124.186,0.0,0.0,3490,0
342.646,160.999,320.198,139.979,278.117,132.112,257.12,205.841,257.142,267.593,354.541,151.84,353.227,200.513,355.833,255.806,271.584,218.953,275.531,304.501,268.92,376.848,313.715,218.958,309.714,301.839,301.839,374.266,337.378,151.791,351.856,153.13,320.269,124.194,0.0,0.0,3491,0
342.622,161.01,320.193,139.96,278.119,132.107,257.12,205.827,257.136,267.592,354.535,151.813,353.234,199.222,357.092,255.804,271.597,218.957,275.542,305.779,268.925,376.875,314.984,218.955,309.718,301.834,301.842,374.271,336.075,151.787,351.833,153.142,320.267,124.198,0.0,0.0,3492,0
345.262,159.738,318.949,139.963,276.862,132.138,257.115,207.099,257.139,267.578,354.516,151.823,353.217,201.815,357.093,255.816,271.575,220.273,274.227,304.47,268.924,376.864,313.723,221.566,309.72,301.841,301.87,374.236,341.297,151.798,353.181,153.121,320.3,124.216,0.0,0.0,3493,0
345.268,160.993,318.952,139.966,276.863,132.14,257.114,207.099,257.139,267.579,354.522,151.823,353.218,201.823,357.096,257.036,271.579,220.277,274.227,304.472,268.923,376.869,314.992,221.569,309.719,301.846,301.865,374.241,341.301,151.796,353.2,153.124,320.3,124.215,0.0,0.0,3494,0
345.264,161.016,318.951,138.675,278.109,132.155,257.112,207.121,257.133,267.569,354.521,150.511,353.228,200.537,355.823,255.81,271.573,221.558,274.187,301.872,267.677,376.849,313.707,221.573,309.744,300.584,301.867,374.224,341.31,151.836,353.167,153.142,320.31,125.519,0.0,0.0,3495,0
345.275,161.04,318.952,138.663,278.109,133.393,257.115,207.131,257.136,267.567,354.536,149.2,353.232,200.504,355.822,255.806,271.587,221.567,272.906,301.886,267.667,378.156,313.719,221.576,309.741,301.828,301.864,374.253,341.313,151.848,353.177,153.15,320.308,125.519,0.0,0.0,3496,0
345.275,161.04,318.952,138.663,278.109,133.393,257.115,207.131,257.136,267.567,354.536,149.2,353.232,200.504,355.822,255.806,271.587,221.567,272.906,301.886,267.667,378.156,313.719,221.576,309.741,301.828,301.864,374.253,341.313,151.848,353.177,153.15,320.308,125.519,0.0,0.0,3497,0
345.303,161.004,318.954,138.679,278.111,133.391,257.116,207.129,257.136,267.565,354.532,150.501,353.232,200.526,355.823,255.807,271.57,221.562,272.912,303.154,268.914,378.177,313.706,221.581,309.741,301.829,301.884,374.252,341.343,151.825,353.198,153.124,320.313,125.511,0.0,0.0,3498,0
343.97,161.046,318.955,138.674,276.863,132.138,257.126,207.108,257.13,266.333,355.793,150.495,353.22,199.209,355.82,255.797,271.562,220.246,271.61,301.865,268.924,378.189,313.694,220.246,309.744,300.549,301.871,374.225,340.014,151.831,353.154,153.149,320.283,125.508,0.0,0.0,3499,0
343.969,161.042,318.957,138.657,276.863,132.142,257.122,207.116,257.13,266.334,355.803,149.189,353.222,199.189,355.819,255.795,271.563,220.247,271.61,301.866,268.923,378.189,313.704,218.963,309.745,300.55,301.87,374.226,340.016,151.827,353.149,153.142,320.282,125.511,0.0,0.0,3500,0
343.979,161.011,318.959,139.946,276.861,132.147,257.128,207.106,257.124,267.588,355.785,150.516,353.207,200.517,355.824,255.817,270.298,218.964,275.505,303.151,268.978,378.189,312.416,218.952,309.734,300.536,300.565,374.208,340.026,151.814,353.171,153.124,320.277,126.831,0.0,0.0,3501,0
345.271,161.038,318.955,138.666,276.86,133.389,257.107,207.117,257.127,267.59,355.8,149.192,353.204,200.509,355.828,257.037,270.296,218.945,275.502,301.887,268.95,379.489,313.672,217.651,309.725,300.536,300.579,374.235,341.316,151.833,353.188,153.128,320.284,128.126,0.0,0.0,3502,0
345.272,161.038,318.955,138.666,276.86,133.389,257.107,207.117,257.127,267.59,355.801,149.192,353.204,200.508,355.828,257.036,270.296,218.944,275.499,301.886,268.95,379.491,313.67,217.649,309.726,300.536,300.58,374.235,341.316,151.833,353.188,153.128,320.284,128.126,0.0,0.0,3503,0
345.293,161.005,318.922,137.341,276.859,132.14,257.083,207.114,257.132,267.584,354.501,146.561,353.194,197.892,357.106,255.789,270.294,218.963,274.216,301.865,268.915,378.169,312.421,217.633,309.721,300.518,300.585,374.199,341.357,151.83,353.181,153.109,320.288,128.132,0.0,0.0,3504,0
345.282,161.028,318.919,137.352,276.86,132.146,257.096,207.119,257.132,267.582,354.491,147.859,353.193,196.598,357.098,255.78,270.289,220.247,275.511,303.157,268.941,378.186,312.407,217.632,309.732,300.533,301.862,374.213,341.341,151.84,353.182,153.12,320.284,128.141,0.0,0.0,3505,0
346.59,159.746,318.897,137.356,276.856,132.156,257.111,208.41,257.132,267.583,354.471,147.872,353.194,196.614,357.092,255.782,270.289,221.576,275.501,303.176,268.939,379.477,312.407,218.945,309.719,300.553,301.851,374.216,341.369,151.82,353.194,153.1,320.289,128.138,0.0,0.0,3506,0
346.58,159.749,318.9,137.355,276.857,132.149,257.11,208.4,257.132,267.58,354.474,147.877,353.192,196.614,357.092,255.78,270.285,221.57,275.508,303.153,268.927,378.17,312.391,218.94,309.724,300.539,301.836,374.2,341.361,151.824,353.186,153.103,320.288,128.137,0.0,0.0,3507,0
346.591,159.731,317.661,137.349,276.856,133.387,257.116,207.145,257.131,267.58,353.23,146.572,353.192,196.581,355.836,255.768,270.287,221.556,274.203,301.87,268.932,376.852,312.396,217.651,309.73,299.262,301.836,372.923,342.6,151.819,353.186,153.096,320.294,128.139,0.0,0.0,3508,0
346.584,161.007,318.908,137.35,276.861,133.389,257.11,207.101,257.145,266.339,354.485,146.56,353.206,196.605,355.831,255.769,270.296,220.242,272.88,300.54,267.648,374.26,312.408,217.634,309.752,299.257,301.883,372.895,342.603,151.842,353.182,153.12,320.286,126.852,0.0,0.0,3509,0
346.588,160.993,318.909,137.375,276.859,133.391,257.109,207.102,257.145,266.341,354.478,147.883,353.205,197.879,355.829,255.773,270.302,218.962,272.878,300.538,267.646,375.531,312.409,217.634,309.75,300.489,301.874,372.904,342.599,151.831,353.19,153.112,320.282,126.842,0.0,0.0,3510,0
346.592,159.735,318.902,137.367,276.867,133.392,257.091,205.781,257.153,266.274,353.227,147.877,353.204,196.601,354.536,254.471,271.562,218.963,271.598,300.542,267.649,375.537,313.672,217.654,309.757,299.263,301.882,372.9,342.602,151.822,353.171,153.107,320.3,128.139,0.0,0.0,3511,0
346.592,159.736,318.903,137.368,276.867,133.393,257.09,205.782,257.143,266.284,353.227,147.878,353.205,196.601,354.536,254.482,271.562,218.961,271.588,300.539,267.649,375.537,313.673,217.65,309.757,300.492,301.879,372.892,342.602,151.823,353.171,153.107,320.3,128.139,0.0,0.0,3512,0
346.608,160.995,318.93,137.335,278.116,133.393,257.111,205.797,257.143,265.019,354.492,146.549,353.203,196.595,355.783,254.442,271.566,218.948,274.218,300.544,267.612,374.237,313.673,217.639,309.756,299.195,301.865,370.293,342.618,151.834,353.184,153.107,320.309,128.141,0.0,0.0,3513,0
347.887,159.729,318.9,134.75,278.113,133.397,257.103,205.773,257.145,265.02,354.484,142.622,353.196,196.557,355.78,254.447,271.56,220.25,272.919,300.547,267.616,374.267,313.674,217.642,309.767,299.22,301.859,371.591,342.633,151.821,353.189,153.096,320.314,128.129,0.0,0.0,3514,0
347.888,159.729,318.9,134.748,278.113,133.397,257.103,205.773,257.146,265.02,354.485,142.619,353.197,195.309,355.779,254.446,271.559,220.251,272.917,300.552,267.623,375.535,313.674,217.642,309.767,299.221,301.864,371.593,342.634,151.821,353.189,153.095,320.314,128.129,0.0,0.0,3515,0
349.209,159.738,318.902,134.716,278.113,132.122,257.077,205.771,257.132,264.998,354.51,139.985,353.202,196.6,354.499,251.867,270.291,220.245,272.905,300.564,268.921,374.234,312.413,217.644,309.762,299.193,300.526,371.587,342.656,151.831,354.502,153.09,320.296,128.14,0.0,0.0,3516,0
350.496,159.728,317.654,133.448,278.112,132.13,257.079,205.796,257.133,265.008,354.518,139.975,353.212,196.581,354.497,251.868,270.289,218.943,274.204,300.576,268.915,374.234,312.4,217.612,309.764,299.188,300.536,371.581,342.7,151.808,355.788,151.899,320.312,126.844,0.0,0.0,3517,0
349.229,157.127,317.641,137.343,276.869,133.409,257.088,205.783,257.14,263.706,353.196,146.57,353.21,196.597,354.523,251.859,271.56,217.654,275.534,300.553,268.936,372.924,312.394,216.337,309.757,297.858,301.831,367.666,342.677,151.748,354.495,151.865,320.309,125.514,0.0,0.0,3518,0
349.232,157.127,317.637,137.341,276.868,133.41,257.094,205.784,257.145,264.971,353.192,146.563,353.209,196.593,354.521,251.859,270.304,218.931,275.546,300.587,268.913,374.198,312.398,216.344,309.758,297.879,300.576,370.254,342.678,151.749,354.496,151.864,320.308,125.516,0.0,0.0,3519,0
349.24,157.094,317.628,137.356,276.863,133.431,257.09,205.79,257.139,263.696,353.182,147.872,353.208,196.576,354.521,251.857,271.56,217.651,276.807,300.584,268.932,374.199,312.399,216.33,309.758,296.584,300.579,368.953,342.693,150.532,354.485,151.852,320.305,125.506,0.0,0.0,3520,0
350.544,154.484,318.907,134.737,278.112,132.116,257.104,205.748,257.141,265.011,353.192,145.247,353.177,195.278,354.502,251.849,271.578,217.646,275.521,300.562,267.649,372.881,312.42,216.344,309.758,296.573,300.557,370.284,343.967,150.486,354.492,151.792,320.295,122.93,0.0,0.0,3521,0
350.549,154.483,318.903,134.722,278.114,132.115,257.108,205.749,257.142,265.008,353.183,145.234,353.173,195.264,354.5,251.844,271.573,217.639,275.548,300.568,267.661,372.894,312.416,216.34,309.752,296.564,300.561,370.286,343.972,150.478,354.499,151.778,320.297,124.188,0.0,0.0,3522,0
351.871,154.452,318.929,136.05,278.139,132.111,257.117,205.821,257.139,266.286,353.237,147.865,353.207,196.569,355.8,255.742,271.561,218.944,274.208,301.883,268.908,375.577,312.419,217.613,309.743,299.241,300.55,372.942,346.611,149.214,357.12,151.749,321.57,122.888,0.0,0.0,3523,0
351.848,154.456,318.931,136.03,278.142,132.105,257.115,205.815,257.14,266.275,353.236,146.57,353.21,196.573,355.795,254.495,271.566,218.946,274.187,301.874,268.911,375.572,312.422,217.615,309.742,299.237,300.571,372.939,346.574,149.213,355.834,151.756,321.57,122.87,0.0,0.0,3524,0
351.813,154.486,318.916,136.052,278.154,132.109,257.132,205.795,257.128,266.343,353.242,147.884,353.236,196.589,355.796,254.488,271.56,218.936,274.197,301.859,268.968,375.555,312.418,216.344,309.749,299.203,300.53,372.921,345.259,150.469,354.512,151.787,321.591,122.903,0.0,0.0,3525,0
351.806,154.487,318.913,136.058,278.15,132.109,257.123,205.801,257.133,266.34,353.237,149.174,353.234,196.593,355.793,254.486,271.567,218.948,275.507,301.886,268.93,375.538,313.672,216.349,309.748,299.213,300.552,372.91,344.014,150.477,354.496,151.795,321.592,122.901,0.0,0.0,3526,0
351.806,154.487,318.913,136.058,278.15,132.109,257.123,205.801,257.133,266.34,353.237,149.174,353.234,196.593,355.793,254.486,271.567,218.948,275.507,301.886,268.93,375.538,313.672,216.349,309.748,299.213,300.552,372.91,344.014,150.477,354.496,151.795,321.592,122.901,0.0,0.0,3527,0
351.814,154.485,318.911,136.054,278.152,132.109,257.129,205.78,257.133,266.337,353.239,147.884,353.235,196.582,355.798,254.479,271.573,218.95,275.518,303.15,268.937,375.546,313.674,216.351,309.753,299.19,300.558,372.899,345.263,150.469,354.515,151.789,321.59,122.892,0.0,0.0,3528,0
351.871,154.468,318.94,137.367,278.148,132.089,257.162,205.781,257.155,266.343,353.24,150.482,353.217,199.2,355.801,255.762,271.579,217.63,274.212,300.521,268.929,374.254,313.676,216.32,309.756,297.913,301.87,371.603,347.919,150.468,355.831,151.823,321.633,122.917,0.0,0.0,3529,0
351.854,154.45,318.948,138.66,278.15,132.097,257.161,205.785,257.156,267.563,354.464,150.516,353.224,199.197,355.808,255.765,271.577,217.631,274.221,300.51,268.938,374.24,313.678,216.319,309.759,297.899,301.861,371.582,346.616,150.465,355.794,151.819,321.618,122.878,0.0,0.0,3530,0
351.848,155.763,320.21,138.669,278.16,132.11,258.383,205.76,257.158,266.337,354.532,150.524,353.227,197.91,355.794,255.779,271.6,217.632,274.215,300.516,267.646,372.931,313.719,216.327,309.743,299.201,300.576,371.567,345.296,151.742,357.126,151.849,321.611,122.908,0.0,0.0,3531,0
351.877,154.527,320.217,138.654,278.158,132.12,257.146,205.768,257.16,266.328,354.54,150.498,353.218,197.899,355.798,255.777,271.594,217.628,274.234,300.567,267.665,374.256,314.989,216.324,309.734,299.266,301.859,372.894,346.592,151.746,358.414,151.841,321.612,122.909,0.0,0.0,3532,0
